Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2019-03-07 00:00:00-05:00,85.9597642615662,86.14292409758458,85.05229861264563,85.72665405273438,12705700,0.0,0.0,53.032097188768006,0,0,0.254483268478495,0.4822960232409943,-0.2278127547624993,0,0,89.0970507954013,86.58207054138184,84.06709028736238,5.809471264186111,0.3299357445689027,0.9901201659500783,86.4875732421875,87.02789306640625,86.58207054138184,85.08585693359375,89.13694675445556,-0.0072307414878493015,-0.013319058710882903,-0.023703275188677875,0.005407273565540825,0.010107831408203394,11973375.0,1.061162788269807,1.0128229983519434,0.9951676815105713,1.0079287150504888,83.30393377303243,89.3065592482684,1.0290829036513789,0.9599144203329787,-1,-1
2019-03-08 00:00:00-05:00,84.9107468042582,85.94310090437868,84.9107468042582,85.75994110107422,10582400,0.0,0.0,28.762677111779254,1,0,0.1601522313352035,0.4178672648598362,-0.2577150335246327,0,0,89.07461950935847,86.60829544067383,84.14197137198919,5.695352982380446,0.3280123949704509,0.9902046988076249,86.25113677978516,86.86221771240234,86.60829544067383,85.27921005249023,89.10836624145507,0.0003882928676928188,-0.013597348047215796,-0.01895236998883132,0.005417879738493058,0.009649481765588601,11843620.0,0.893510598955387,1.0121581088257336,0.9978688248227365,1.0100010225887384,83.30393377303243,89.3065592482684,1.0294824892031313,0.9602871482559894,-1,-1
2019-03-11 00:00:00-04:00,86.567498371231,87.04204584247809,86.30108586722868,86.87553405761719,9763200,0.0,0.0,44.02881852740173,0,0,0.17341422177240418,0.3689766562423498,-0.19556243446994565,0,0,88.96728038645871,86.73276023864746,84.4982400908362,5.152655447982775,0.5319473107256559,1.0016461348465895,86.27777862548828,86.71652221679688,86.73276023864746,85.43178115844727,89.08185638427734,0.013008322326482968,0.0015356889359152692,-0.016493987346254735,0.006079285663008844,0.009724100151893074,11687150.0,0.8353790273933337,1.008585754950863,0.9980869959655791,1.0066563263325827,83.89504577114135,89.3065592482684,1.0355263920423425,0.9727788730064825,1,1
2019-03-12 00:00:00-04:00,87.0753400066061,87.24185178794637,86.37600958030191,86.61744689941406,10219100,0.0,0.0,37.77734936618466,0,0,0.16124029030073928,0.32742938305402775,-0.16618909275328847,0,0,88.69060688756053,86.86430130004882,85.03799571253711,4.204962361242605,0.4324170055869205,0.9971581605223293,86.26612243652343,86.61245498657226,86.86430130004882,85.56135284423829,89.05617687225342,-0.002970769169970855,-0.0006724021392581214,-0.011871944227459408,0.005738083736613219,0.009672418811569276,11649180.0,0.8772377111522013,1.0100241052099022,0.9928428285767017,1.0027951895472516,84.37792032521187,89.3065592482684,1.0265416185368226,0.9698889715213558,1,-1
2019-03-13 00:00:00-04:00,86.74233093175582,87.40003819008514,86.54251679003733,86.9088363647461,13022200,0.0,0.0,42.150957570655635,0,0,0.1731095572904593,0.2965654179013141,-0.12345586061085478,0,0,88.63363543903827,86.93881301879883,85.24399059855938,3.8988855757047767,0.491156402672412,0.9996551982594213,86.37768249511718,86.54834899902343,86.93881301879883,85.70022079467773,89.03709278106689,0.003364096677548334,0.006459682689911039,-0.007322223132386507,0.00591467760665734,0.008980251063499726,11657675.0,1.1170494974340939,1.0099086718511812,0.9943798442711119,1.004232827843423,84.37792032521187,89.3065592482684,1.0299950037851073,0.9731517717880415,1,-1
2019-03-14 00:00:00-04:00,87.00042231821776,88.14100430414842,86.96711995894509,87.69975280761719,10926500,0.0,0.0,52.309766875473926,0,0,0.24352913163065182,0.28595816064718166,-0.04242902901652984,0,0,88.67470980991588,87.03247299194337,85.39023617397085,3.773848453380244,0.7031618729927261,1.0076670212017944,86.77230224609374,86.62993774414062,87.03247299194337,85.8418586730957,89.0242879486084,0.009100529657901646,0.023016164303683917,0.009390551949141068,0.006109247940502037,0.009129242062265031,11666295.0,0.9365869798423578,1.013498024836944,0.9949937999911074,1.0084242510159926,84.37792032521187,89.3065592482684,1.0393685038645444,0.9820079683488381,1,1
2019-03-15 00:00:00-04:00,87.7580354377255,88.9152654107573,87.60817799904204,88.7071304321289,24811700,0.0,0.0,53.01207036363212,0,0,0.3762865102726778,0.3040238305722809,0.0722626797003969,1,0,88.788063368706,87.20439262390137,85.62072187909673,3.6320893871361606,0.9744476758055276,1.0172323636804468,87.36174011230469,86.80643844604492,87.20439262390137,85.97573104858398,89.03581043243408,0.011486664354933396,0.034365570838968074,0.02030094216421352,0.006953102668349004,0.009224635535730738,12330955.0,2.012147477628456,1.0149196963293718,0.9976591760968504,1.0125439480444267,84.9107468042582,89.3065592482684,1.0447102842779417,0.9932879642751311,1,1
2019-03-18 00:00:00-04:00,88.70712707044785,89.73947474682527,88.6654975355896,89.23995208740234,12935500,0.0,0.0,63.01394454319946,0,0,0.5185148277459746,0.34692203000701965,0.17159279773895492,0,0,89.0799098061584,87.27266120910645,85.4654126120545,4.141614503359215,1.0442778822750265,1.0225418917108788,87.83462371826172,87.056201171875,87.27266120910645,86.14357116699219,89.04012744903565,0.006006525661216289,0.02721615533571331,0.028793639820255734,0.006873761595468638,0.006439633295258426,12241885.0,1.0566591664600673,1.012112684652839,0.994433635132898,1.006478896163439,84.9107468042582,89.73947474682527,1.0509853634089936,0.994433635132898,1,1
2019-03-19 00:00:00-04:00,90.08081877644608,90.24733057515871,88.70713295977689,88.91526794433594,12889300,0.0,0.0,60.84676031206513,0,0,0.598137539963389,0.39716513199829356,0.20097240796509547,0,0,89.28864875268454,87.3400978088379,85.39154686499126,4.461984799035725,0.904190134333489,1.0180349023531623,88.2941879272461,87.28015518188477,87.3400978088379,86.2453076171875,89.04828605651855,-0.0036383271782621796,0.026528385760322237,0.025838145877727703,0.007098540244970044,0.006444364157222025,12248105.0,1.0523505472887438,1.0173627256793454,0.9852398666826668,1.002346316216233,84.9107468042582,90.24733057515871,1.047161534797347,0.9852398666826668,1,1
2019-03-20 00:00:00-04:00,88.60721343368257,88.79037321064976,86.92548578946305,87.01705932617188,14920700,0.0,0.0,50.8848812927032,0,0,0.5022795752663569,0.41818802065190624,0.08409155461445067,0,0,89.22001594745922,87.29139213562011,85.36276832378101,4.418817857418747,0.42887861080937284,0.9968572753540003,88.31583251953126,87.34675750732421,87.29139213562011,86.30791427612304,89.04128475189209,-0.021348511476706244,0.001245246927154664,0.007712973517085775,0.010300824050540091,0.008039647616803983,12492625.0,1.1943606727969502,1.0214538625151148,0.9800280838974422,1.0010534716703294,84.9107468042582,90.24733057515871,1.0248061947537606,0.9642064620814835,-1,-1
2019-03-21 00:00:00-04:00,86.1595728948206,86.1595728948206,85.15220013925708,85.64340209960938,19751000,0.0,0.0,42.65553055039728,0,0,0.3118737036523953,0.39692515725200406,-0.08505145359960875,0,1,89.22909709511393,87.18316268920898,85.13722828330404,4.693416349664447,0.12370235693882067,0.9823387848971646,87.9045623779297,87.33843231201172,87.18316268920898,86.34621154785157,89.02721130371094,-0.015786068125027364,-0.023447622623506525,-0.0009711326546558707,0.01134574050395878,0.008733330652073372,13060170.0,1.512308032743831,1.0118302610374843,0.9940091300610167,1.0057685175432813,84.9107468042582,90.24733057515871,1.0086285343484276,0.9489854331844736,-1,-1
2019-03-22 00:00:00-04:00,84.76919858380768,85.18546846613864,82.85435458437549,83.05416870117188,31115200,0.0,0.0,33.58035677893565,0,0,-0.04740733527837904,0.30805865874592747,-0.3554659940243065,0,0,89.71516552295482,86.96503639221191,84.21490726146901,6.3246776976895305,-0.2110334651783383,0.9550294250047566,86.77397003173829,87.06785507202149,86.96503639221191,86.3355549621582,89.00267951965333,-0.030232724704537528,-0.06372612554841006,-0.03155053939126895,0.014818347622284497,0.010876490972836817,14083565.0,2.2093269708344443,1.0281350798453115,0.9749804772651575,1.0024116308406326,82.85435458437549,90.24733057515871,1.0024116308406326,0.920295017834391,-1,-1
2019-03-25 00:00:00-04:00,82.9126474820782,83.72853939745698,81.66383760361254,82.36317443847656,21032300,0.0,0.0,31.811743476579267,0,0,-0.3834771236553536,0.16975150226567123,-0.5532286259210248,0,0,90.02109061700669,86.66657066345215,83.3120507098976,7.741208467982376,-0.14143249772826458,0.9503453731694688,85.39861450195312,86.61661911010742,86.66657066345215,86.31124465942383,88.96441539764405,-0.00831980228688467,-0.07705940543525402,-0.05194051084794438,0.01373756593489127,0.010501873639725092,14573645.0,1.4431736192284086,1.0252829386229225,0.9836929562033911,1.0085636048388826,81.66383760361254,90.24733057515871,1.0085636048388826,0.912638345240404,-1,-1
2019-03-26 00:00:00-04:00,83.10413283916138,83.5870075071867,82.27159293640409,83.18738555908203,15987100,0.0,0.0,37.19671922607131,0,0,-0.576660519473279,0.020469097917881148,-0.5971296173911601,0,0,90.1014203695373,86.44303398132324,82.78464759310918,8.46427113838804,0.05504311508351291,0.9623376428117433,84.25303802490234,86.27361297607422,86.44303398132324,86.3114111328125,88.92847778320312,0.010007034408576976,-0.06441955940390076,-0.0396001205659553,0.014563298047246103,0.010865563351019868,14599730.0,1.0950270998162295,1.015988684840458,0.9952190901430428,1.0111313345225472,81.66383760361254,90.24733057515871,1.0186563355357439,0.9217711485638115,-1,-1
2019-03-27 00:00:00-04:00,83.15407025466666,83.62861767128597,82.48804224721864,82.90431213378906,12753200,0.0,0.0,38.2534906435638,0,0,-0.7440247578785204,-0.1324296732413992,-0.6115950846371212,0,0,90.15220368819962,86.21075477600098,82.26930586380234,9.143752243996925,0.08055492842002814,0.9616469818550718,83.43048858642578,85.87316055297852,86.21075477600098,86.28876556396484,88.88986061096192,-0.0034028407479150813,-0.047263688571303364,-0.04607729660710813,0.014341934489657709,0.010862486383375678,14738950.0,0.8652719494943669,1.013827160798034,0.9913390229604908,1.0050464270363315,81.66383760361254,90.24733057515871,1.015190010249061,0.9186345081392261,-1,-1
2019-03-28 00:00:00-04:00,83.25399020519367,83.92002466754538,83.03752805216307,83.8450927734375,12454100,0.0,0.0,42.59018590740943,0,0,-0.7916236428351482,-0.26426846716014907,-0.5273551756749991,0,0,90.12337191779464,86.05881614685059,81.99426037590653,9.445995083195902,0.22767954259132747,0.9742766229826402,83.07082672119141,85.48769454956054,86.05881614685059,86.2726139831543,88.85708919525146,0.011347788980267115,-0.02099764000594362,-0.04395291789060651,0.014596040260040948,0.011229370539635217,14603810.0,0.8527980027129907,1.010627684085537,0.9991071035261879,1.0097252981900802,81.66383760361254,90.24733057515871,1.0267101722602425,0.9290589786875815,1,-1
2019-03-29 00:00:00-04:00,84.53610812059544,84.91074856108732,83.74519134921418,84.27802276611328,14523400,0.0,0.0,39.387833853976076,0,0,-0.7853591385525505,-0.3684866014386294,-0.4168725371139211,0,0,90.04256032726484,85.92561111450195,81.80866190173906,9.582589310366997,0.29990178852814076,0.9808254101772621,83.31559753417969,85.04478378295899,85.92561111450195,86.25146789550782,88.82909255981446,0.005163450577192696,0.014735612722159841,-0.0499295563326152,0.01395479259663993,0.011324210935162502,14639315.0,0.9920819382600894,1.0139179001575482,0.9925483427516972,1.0063625314876554,81.66383760361254,90.24733057515871,1.0320115394918092,0.9338561288073319,1,-1
2019-04-01 00:00:00-04:00,85.04397366585842,87.15029913181222,85.01899847879604,87.11699676513672,17499300,0.0,0.0,51.68547597829271,0,0,-0.5450302291377795,-0.40379532697845943,-0.1412349021593201,0,0,90.08030755143935,85.94434471130371,81.80838187116808,9.62474693135139,0.6417628855914176,1.0136443189807551,84.26636199951172,84.83248825073242,85.94434471130371,86.28010757446289,88.81618793487549,0.03368581637115642,0.057717813319727584,-0.023789292492967573,0.018416740583943436,0.013781582936079326,14890965.0,1.175162254427433,1.0250685222262144,0.9996178743273717,1.0246768172276686,81.66383760361254,90.24733057515871,1.0667756907040449,0.9653138348794148,1,1
2019-04-02 00:00:00-04:00,87.0836689807387,87.7830057732499,86.85888601100928,87.53324127197266,10295400,0.0,0.0,52.089134214914175,0,0,-0.3173224878357388,-0.38650075914991533,0.06917827131417653,1,0,90.17259090519518,85.98722038269042,81.80184986018567,9.734866422888318,0.6846934316769892,1.0179796588656034,85.13553314208984,84.6942855834961,85.98722038269042,86.28926559448242,88.8132763671875,0.004777994218029713,0.052241763383753304,-0.015543187399811642,0.018538277265600523,0.013814598229410682,14862905.0,0.6926909645187128,1.0106393232135569,0.9971547510924563,1.0077638027832627,81.66383760361254,90.24733057515871,1.0718727387861635,0.9699260988010527,1,1
2019-04-03 00:00:00-04:00,88.09104406570444,88.54894354766823,87.24185616943333,87.70807647705078,11499200,0.0,0.0,50.029046811959304,0,0,-0.12135580820157088,-0.3334717689602465,0.21211596075867561,0,0,90.3087199116568,86.0550724029541,81.8014248942514,9.885872825218097,0.6943043083277048,1.0192086768151964,86.09628601074219,84.76338729858398,86.0550724029541,86.32939376831055,88.81176933288575,0.0019973578327221464,0.05794347989414006,0.007941168734382442,0.017167828810542598,0.013779522088532581,14984325.0,0.7674152823033403,1.0149823426005102,0.9905039288225411,1.005343998031312,81.66383760361254,90.24733057515871,1.0740136521966592,0.9718633882916545,1,1
2019-04-04 00:00:00-04:00,87.70807174725473,88.69798612704585,87.62417559951412,88.55536651611328,11952100,0.8,0.0,49.4644107225555,0,0,0.10115240041938023,-0.24654693508432116,0.34769933550370136,0,0,90.58998974552472,86.19650802612304,81.80302630672136,10.194106049099279,0.7684497900120407,1.0273660562824118,87.03834075927735,85.05458374023438,86.19650802612304,86.39079727172852,88.81335681915283,0.009660342275140454,0.05617828768349842,0.03400103621662631,0.016278699713827335,0.013774509473647641,14946645.0,0.799651025363886,1.0122547290195296,0.9983920761095039,1.0106271004574716,81.66383760361254,90.24733057515871,1.0843889916850527,0.9812519212672296,1,1
2019-04-05 00:00:00-04:00,88.75673574186797,89.01679595543213,88.0772138671413,88.34566497802734,9933700,0.0,0.0,46.770318317179786,0,0,0.2576011317660374,-0.14571732171424942,0.40331845348028683,0,0,90.81629235701719,86.3257942199707,81.83529608292422,10.403606888583134,0.7249049767321761,1.023398229652075,87.85186920166015,85.58373336791992,86.3257942199707,86.44700775146484,88.81646511077881,-0.00236802744244502,0.048264566234574646,0.0637113869129704,0.011573994794150387,0.013802240243683107,14914210.0,0.6660560633114325,1.010667709013913,0.9924606253213067,1.0030479064800004,81.66383760361254,90.24733057515871,1.081821128794457,0.9789282897897169,1,1
2019-04-08 00:00:00-04:00,88.17786230293252,88.63087463378906,88.01008280278315,88.63087463378906,8056300,0.0,0.0,48.96998829507034,0,0,0.39999106610960666,-0.03657564414947818,0.43656671025908483,0,0,91.01650870294367,86.4135612487793,81.81061379461494,10.65329882867057,0.7408579944795719,1.0256593219046517,88.15464477539062,86.21050338745117,86.4135612487793,86.49809906005859,88.8210401916504,0.0032283378684472286,0.017377525911891567,0.07609833202816052,0.010482886122991513,0.013546806068374878,14828865.0,0.5432850052920436,1.0070536444375018,1.0,1.0070536444375018,81.66383760361254,90.24733057515871,1.0853136129114305,0.9820886010581393,1,1
2019-04-09 00:00:00-04:00,88.1527100350994,88.25337519104473,87.45641283804376,87.9765396118164,9092200,0.0,0.0,53.81914012938084,0,0,0.4547941631603578,0.06169831731248905,0.3930958458478688,0,0,91.13696702692909,86.48151588439941,81.82606474186974,10.76634953705634,0.6605670086148331,1.0172872053886683,88.24330444335938,86.68941879272461,86.48151588439941,86.52794494628907,88.82246593475342,-0.00738269846344497,0.005064342795971566,0.05757067637776614,0.011405883584696328,0.01365189115136935,14772520.0,0.615480635666765,1.009112680558678,0.9968631728970246,1.0059472685523456,81.66383760361254,90.24733057515871,1.0773010697690335,0.9748381370521406,-1,1
2019-04-10 00:00:00-04:00,88.1946639029605,88.68962445613826,87.6409862676205,88.37083435058594,10882300,0.0,0.0,61.77433485498225,0,0,0.5240019344477105,0.15415904073953338,0.36984289370817713,0,0,91.28364973278555,86.5546157836914,81.82558183459726,10.92728309467047,0.6920284974103891,1.0209834975344751,88.3758560180664,87.2360710144043,86.5546157836914,86.5608480834961,88.83304096221924,0.004481816862873966,0.007556406435484497,0.06593773081399101,0.010973272173044397,0.013664931445621004,14665525.0,0.7420327605046529,1.0119651573216626,0.9964055535525468,1.0083277027569815,81.66383760361254,90.24733057515871,1.0821293358699164,0.9792071830533534,-1,1
2019-04-11 00:00:00-04:00,88.68121753698514,89.53690972843508,88.55537969702151,89.1174545288086,11183800,0.0,0.0,81.12731331884143,0,1,0.6318124596797929,0.24968972452758537,0.38212273515220757,0,0,91.46794869914469,86.62550086975098,81.78305304035727,11.180190084383465,0.7573030982317901,1.0287669754753221,88.48827362060547,87.7633071899414,86.62550086975098,86.60468704223632,88.85126426696777,0.008448717087593094,0.006347306039245382,0.06288217450743172,0.010867555371259215,0.013645165258894766,14678390.0,0.7619227994350879,1.0110837990280401,0.9953152816989251,1.0063471562508133,81.66383760361254,90.24733057515871,1.0912719404808664,0.9874802275131103,1,1
2019-04-12 00:00:00-04:00,91.81035091541212,93.8321215343114,91.34055676631948,93.29521942138672,25834100,0.0,0.0,91.32703004684491,0,1,1.0423482476920327,0.40822142916047494,0.6341268185315578,0,0,92.48347184797542,86.85490531921387,81.22633879045232,12.960848919413682,1.0721096187868906,1.0741502633444024,89.47818450927734,88.66502685546875,86.85490531921387,86.74723403930665,88.89009082794189,0.046879311293923864,0.05602487054220928,0.10699345285185191,0.01681667468252511,0.016979353070601853,14729510.0,1.7539008425942206,1.0272777488576754,0.9942780563399246,1.0213997234554628,81.66383760361254,93.8321215343114,1.1424300174849933,0.9942780563399246,1,1
2019-04-15 00:00:00-04:00,93.05193354313452,93.11904790654526,91.54189876866057,92.22980499267578,15163800,0.0,0.0,83.57134116772642,0,1,1.2671241585430124,0.5800019750369825,0.6871221835060299,0,0,93.04352918371198,87.00439796447753,80.96526674524308,13.882358502612998,0.93262903541121,1.0600591136821806,90.19797058105469,89.17630767822266,87.00439796447753,86.8621452331543,88.9301972579956,-0.011419818028389872,0.040605831475284626,0.05868898627581198,0.015882542967866276,0.017243668440650006,14840925.0,1.0217557194042823,1.0172287133989908,0.9904504724451013,1.0075146597707532,81.66383760361254,93.8321215343114,1.1293836745751444,0.9829235818669015,1,1
2019-04-16 00:00:00-04:00,92.19626709312932,93.44624197128199,92.16270990440572,93.20295715332031,11583200,0.0,0.0,86.37157277903579,0,1,1.5064208518418667,0.7652857503979594,0.7411351014439073,0,0,93.82164067276395,87.21878242492676,80.61592417708957,15.140909020417881,0.9531503254937898,1.0686110785087422,91.24325408935547,89.74327926635742,87.21878242492676,86.99035842895508,88.96827713012695,0.010551384779809547,0.05940694603998642,0.06477214597516623,0.015944850249205413,0.017300433888800426,14775620.0,0.783940030942864,1.0139268047587533,0.9973965264645266,1.0112870731556567,81.66383760361254,93.8321215343114,1.141300236289622,0.9932947867883279,1,1
2019-04-17 00:00:00-04:00,93.70629415320154,96.18947470291646,93.12745029836677,95.88746643066406,17791900,0.0,0.0,87.86606160985542,0,1,1.8908857151337202,0.9904057433451117,0.9004799717886085,0,0,95.31613477558017,87.66230278015136,80.00847078472256,17.46208290837141,1.0373232424898482,1.0938278300895268,92.7465805053711,90.56121826171875,87.66230278015136,87.17992126464844,89.02275661468506,0.028802833722622045,0.08505783763745,0.09325697566464664,0.017315321626257697,0.01729660918680792,14919180.0,1.1925521375839692,1.032879933840553,0.9968602773517045,1.029636977319304,81.66383760361254,96.18947470291646,1.1741729172230613,0.9968602773517045,1,1
2019-04-18 00:00:00-04:00,96.08041131627334,96.43275216368843,95.07372135212202,95.18277740478516,12501900,0.0,0.0,83.71276591729911,0,1,2.1143415607750597,1.2151929068311016,0.8991486539439582,0,0,96.42612898518418,88.13927154541015,79.85241410563613,18.804007100295948,0.9249805134554766,1.079913365925042,93.9596450805664,91.22395935058594,88.13927154541015,87.35622329711914,89.07012386322022,-0.007349125512545074,0.0680598756780677,0.07483917857723466,0.018071801457262792,0.016860200493811792,14556725.0,0.8588401580712695,1.0142944947587884,0.9870378607801058,1.0011470683077528,81.66383760361254,96.43275216368843,1.1655437730809577,0.9870378607801058,1,1
2019-04-22 00:00:00-04:00,94.65426608427525,95.57706628432892,94.51165284616431,95.30022430419922,7975900,0.0,0.0,80.4175108160779,0,1,2.274687727418552,1.4270918709485918,0.8475958564699604,0,0,97.26304904674531,88.75157432556152,80.24009960437773,19.180447864421446,0.8846953784835363,1.0737862965068734,94.3606460571289,91.91941528320312,88.75157432556152,87.55751892089843,89.1240733718872,0.0012339091442414851,0.021490971297859263,0.07871987072485731,0.017890750791450083,0.014685233333900944,13399760.0,0.5952270786939468,1.0112728262185697,0.9971034685318114,1.0083436426545038,81.66383760361254,96.43275216368843,1.166981948200576,0.9882557758222349,1,1
2019-04-23 00:00:00-04:00,94.79687169328894,95.9461812029101,94.67103385786822,95.41766357421875,9193100,0.0,0.0,79.97263263283006,0,1,2.3837610735092483,1.6184257114607232,0.765335362048525,0,0,97.85500809656307,89.40429878234863,80.9535894681342,18.90448094624033,0.8557905359349773,1.0672603540743542,94.9982177734375,92.5980941772461,89.40429878234863,87.77814743041992,89.17586280822754,0.0012323084323984101,0.034564299271760524,0.07657364285833568,0.017957780808642913,0.014311295775260382,12807800.0,0.7177735442464748,1.0134692449535967,0.9944915199118387,1.0078865697978059,82.27159293640409,96.43275216368843,1.1597886970290774,0.9894736117481472,1,1
2019-04-24 00:00:00-04:00,95.01500833033927,95.7616381893051,94.6374947519675,95.25829315185547,9245700,0.0,0.0,78.73593724229409,0,1,2.429338720388813,1.7806083132463413,0.6487304071424718,0,0,98.311967641641,90.00784416198731,81.70372068233361,18.4519995050848,0.8161350504199824,1.0583332379388948,95.40928497314454,93.32626953125,90.00784416198731,88.0035807800293,89.22546131134033,-0.0016702402510549996,0.022052261658974004,0.0827692652173948,0.017515471121728587,0.014440340890264355,12470730.0,0.7413920436093155,1.0118784150011984,0.9947437716504536,1.006559750989975,82.48804224721864,96.43275216368843,1.154813359084994,0.9878209530944487,-1,1
2019-04-25 00:00:00-04:00,94.80527923788082,95.7616367144195,94.37743308246743,95.30862426757812,9311800,0.0,0.0,77.36266317972877,0,1,2.441377949022879,1.912762240401649,0.52861570862123,0,0,98.54203769732553,90.62805976867676,82.714081840028,17.46474093972389,0.7957150336468353,1.0516458645462372,95.29351654052735,94.02004852294922,90.62805976867676,88.20138122558593,89.26210792541504,0.0005283646605174219,-0.006036682213357847,0.0785076882885194,0.017650785599781203,0.014319037385117316,12298660.0,0.7571393956740002,1.0146666802300348,0.9952693744344372,1.009866672092014,83.03752805216307,96.43275216368843,1.1477777157300073,0.9883428827769826,1,1
2019-04-26 00:00:00-04:00,95.593838078481,96.12235572981174,95.30022071684083,96.03007507324219,7889300,0.0,0.0,79.89571046356248,0,1,2.480540053401427,2.026317803001605,0.4542222503998219,0,0,98.82187645655846,91.237308883667,83.65274131077554,16.626022108044054,0.8159551380823183,1.0525307711090675,95.46297607421874,94.71131057739258,91.237308883667,88.40545166015625,89.30506805419923,0.007569627735246609,0.008901796013513152,0.07756752682157209,0.017648962867677417,0.014284810887752637,12070420.0,0.6536060882719905,1.0086267902297275,0.9990399667603971,1.007658474984753,83.74519134921418,96.43275216368843,1.1466936014606561,0.9958242704743848,1,1
2019-04-29 00:00:00-04:00,96.13912122525146,98.28673599298511,96.01328339739405,97.41426849365234,14242200,0.0,0.0,81.47941552685216,0,1,2.593374339048111,2.139729110210906,0.45364522883720504,0,0,99.211613251043,91.89412117004395,84.57662908904489,15.92591993443961,0.8771884726696371,1.060070734159302,95.88578491210937,95.12321548461914,91.89412117004395,88.64836227416993,89.35589233398437,0.014414165763740439,0.022182992798685186,0.04415069815808148,0.011565615317427265,0.014375016932549556,12056360.0,1.181301819122853,1.0236785215039608,0.9911232427191901,1.0145915757349917,85.01899847879604,98.28673599298511,1.1457941193925933,0.9911232427191901,1,1
2019-04-30 00:00:00-04:00,97.67433631528733,97.91762109481765,96.69281270159415,97.35555267333984,11389100,0.0,0.0,85.1132064908787,0,1,2.647539262774302,2.2412911407235856,0.40624812205071636,0,0,99.7488857085451,92.4060489654541,85.0632122223631,15.892545618601462,0.8370293989269755,1.053562550972568,96.27336273193359,95.63579025268555,92.4060489654541,88.8379817199707,89.404536819458,-0.000602743532548633,0.020309542557743976,0.05557582693654295,0.010366407321517768,0.013054750244491814,11750850.0,0.9692149929579562,1.0126670055302187,0.9942597827112902,1.0068540768773682,86.85888601100928,98.28673599298511,1.1208473553413998,0.9905258495946825,1,1
2019-05-01 00:00:00-04:00,97.07872030872608,98.15252468290578,96.56698441159685,96.60893249511719,10412900,0.0,0.0,80.04912344756882,0,1,2.6002453368009952,2.3130819799390676,0.2871633568619276,0,0,100.05498556270494,92.85983352661133,85.66468149051771,15.496801497133127,0.7605295169371653,1.0403737420811923,96.54349060058594,95.97638778686523,92.85983352661133,89.0188296508789,89.4514574432373,-0.007669004568520266,0.014178706111273698,0.036543640307399095,0.010958581242913715,0.0133909039718191,11756725.0,0.8856973349295828,1.0164190720148296,0.9842735355735844,1.000434393636458,87.24185616943333,98.28673599298511,1.10736906270646,0.9829295023289035,1,1
2019-05-02 00:00:00-04:00,96.61729096699335,97.12902672628307,96.12233699674306,96.81863403320312,8613300,0.0,0.0,79.2358092894551,0,1,2.550287593429303,2.360523102637115,0.18976449079218805,0,0,100.28733384617662,93.31536140441895,86.34338896266128,14.942818281637205,0.7512397071309264,1.037542292887892,96.84549255371094,96.06950454711914,93.31536140441895,89.19537887573242,89.48212261199951,0.0021706226605551215,0.01584336965546429,0.009711046054307726,0.006492370025236615,0.013388895769462852,11612430.0,0.7417310588739825,1.0104730051410853,0.9968043261263736,1.007243862958551,87.45641283804376,98.28673599298511,1.1070501395077432,0.9850630713803867,-1,1
2019-05-03 00:00:00-04:00,97.31359695129086,97.884056223917,97.03675501008014,97.41426849365234,8185400,0.0,0.0,71.47873259675718,0,1,2.529598804516624,2.394338243013017,0.13526056150360688,0,0,100.58101440046704,93.7583065032959,86.93559860612476,14.553820672798315,0.7679260233222277,1.0389934729700767,97.12233123779296,96.29265365600585,93.7583065032959,89.38750442504883,89.51609397888184,0.006152064283874825,0.014414165763740439,0.02344427374058755,0.005947447813526425,0.013348054800265513,11424095.0,0.7165031453257348,1.0087317554440978,0.9952005694452426,1.0038904174354655,87.45641283804376,98.28673599298511,1.1138607831314673,0.9911232427191901,1,1
2019-05-06 00:00:00-04:00,95.78678865933507,96.86898383130658,95.4008906476859,96.5501937866211,9387000,0.0,0.0,73.01181063965359,0,1,2.415633266152142,2.398597247640842,0.017036018511299655,0,0,100.59613151569398,94.16853294372558,87.74093437175718,13.65126623733108,0.6852683250383936,1.025291472304435,96.94951629638672,96.41765060424805,94.16853294372558,89.57017440795899,89.54152149200439,-0.008870104147910896,-0.008870104147910896,0.013116123194337526,0.006932214703916255,0.013610017560653704,11396760.0,0.8236551440935845,1.0153886737707967,0.9967090596796118,1.0120470902434187,87.45641283804376,98.28673599298511,1.1039807219788178,0.9823318763328557,-1,1
