Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2019-03-26 00:00:00-04:00,41.34194609265034,41.66402900020789,41.17130486991836,41.5936393737793,6093200,0.0,0.0,77.41692799898635,0,1,0.598785395330026,0.5779973546110898,0.02078804071893614,1,0,41.52531963108381,40.52841491699219,39.53151020290057,4.919534682683343,1.034265934211044,1.0262833979312744,41.13802795410156,40.88718528747559,40.52841491699219,39.075750732421874,36.81799345016479,0.0071793301945970445,0.03448268337420424,0.021530847430822675,0.007046121027968127,0.005382448958392765,8008500.0,0.7608416057938441,1.0119676588304962,0.998310542016274,1.0102579819900126,39.68673345178727,41.710959253931655,1.0480489512776001,0.997187312824955,1,1
2019-03-27 00:00:00-04:00,41.646960116859724,41.65762580240277,41.13930342834539,41.3632698059082,6116800,0.0,0.0,70.98799626026735,0,1,0.5953545873707213,0.5814688011630161,0.013885786207705197,0,0,41.61345270893175,40.60424327850342,39.59503384807508,4.970955491061338,0.8760500568661127,1.0186932809509253,41.31080169677735,40.95010948181152,40.60424327850342,39.17739730834961,36.860802516937255,-0.0055385768434661475,0.021330407118989703,0.015447574825712351,0.007449509914517675,0.005613944189880815,7949940.0,0.7694146119341781,1.012599201514439,0.9929339228814719,1.005444097466378,39.68673345178727,41.710959253931655,1.042244251625235,0.9916643142655445,1,1
2019-03-28 00:00:00-04:00,41.36113023603965,41.46351363774429,40.80868232814818,40.93666076660156,9324000,0.0,0.0,60.38687196764722,0,0,0.5518504744394406,0.575545135818301,-0.02369466137886045,0,1,41.63213638284137,40.64903564453125,39.66593490622114,4.837018751968233,0.6462846638507863,1.0070758166217162,41.31122665405273,40.9701587677002,40.64903564453125,39.25572242736816,36.90294290542602,-0.010313716524550598,5.1906936919365876e-05,0.004921740781826278,0.008349350836831604,0.006186373733360448,7793440.0,1.1963908107331294,1.0160463722972117,0.9872935787414038,1.003136059072535,39.79552154495981,41.710959253931655,1.028675066372796,0.9814365696406968,-1,1
2019-03-29 00:00:00-04:00,40.93879944678292,41.267284328629344,40.80442222667321,41.23529052734375,12039200,0.0,0.0,61.86320183594262,0,0,0.5352994782768192,0.5674960043100047,-0.03219652603318546,0,0,41.67798320712166,40.710465621948245,39.74294803677483,4.753163936556894,0.7712224115809923,1.0128916458551276,41.28520278930664,41.01452445983887,40.710465621948245,39.34018943786621,36.9444740486145,0.007294922330006726,-0.003145607022846608,0.010876174405575423,0.008621977139463133,0.006316189528677285,8052120.0,1.4951590388618152,1.0113434298710293,0.9992247175503284,1.0105593530592596,39.79552154495981,41.710959253931655,1.0361791710847998,0.9885960731880539,-1,1
2019-04-01 00:00:00-04:00,41.25662234103265,41.32701196488003,40.571928894471746,40.63165283203125,9640400,0.0,0.0,48.859818610982245,0,0,0.46807846025237865,0.5476124954984795,-0.07953403524610081,0,0,41.6667979282222,40.73446159362793,39.80212525903365,4.577629349298286,0.44486498177644435,0.9974761232240575,41.152102661132815,41.00642013549805,40.73446159362793,39.409151306152346,36.98326940536499,-0.014638861217970978,-0.0161149276621656,-0.001990613524047391,0.009954392259127299,0.007249115581228682,8103680.0,1.1896323645553626,1.018610972930872,0.9831742219002018,1.0014720507303176,39.87016859142928,41.710959253931655,1.019099097583592,0.9741241524720228,-1,-1
2019-04-02 00:00:00-04:00,40.67858002184418,40.74043579595388,40.25197859989702,40.41621780395508,9960400,0.0,0.0,45.96656751564727,0,0,0.392892492776987,0.516668494954181,-0.12377600217719398,0,0,41.65378602640371,40.746832847595215,39.83987966878672,4.451649934122521,0.3177331248375571,0.991886116771904,40.91661834716797,41.027323150634764,40.746832847595215,39.47126205444336,37.01923038482666,-0.005302147785293587,-0.02830773136352349,0.005198825473030411,0.009206826761267328,0.007369315646622489,8218360.0,1.2119692980107954,1.0121349859819837,0.9920418624478484,1.0040802765421941,39.87016859142928,41.710959253931655,1.0136956835603446,0.9689592022543922,-1,-1
2019-04-03 00:00:00-04:00,40.3372881810435,40.586849564152374,40.077061113929666,40.379947662353516,8202800,0.0,0.0,45.51791996851347,0,0,0.326615356048535,0.47865786717305175,-0.15204251112451678,0,0,41.62258534916573,40.76538944244385,39.90819353572196,4.205508243369776,0.27517287642894217,0.990544876784888,40.71995391845703,41.015377807617185,40.76538944244385,39.527180404663085,37.05425693511963,-0.0008974155319900756,-0.023772833921708814,-0.002949511028641272,0.00890258312178953,0.007306245768227933,8270720.0,0.9917878975470092,1.01272020542558,0.9949022428687936,1.0075576037764549,39.87016859142928,41.710959253931655,1.012785977309206,0.9680896432164245,-1,-1
2019-04-04 00:00:00-04:00,40.52287525307474,40.53567277721971,39.97895769393584,40.18585968017578,7106800,0.0,0.0,42.63487728815069,0,0,0.25548391010696037,0.4340230757598335,-0.17853916565287314,0,0,41.61188788223396,40.77040252685547,39.92891717147698,4.1279227244528744,0.15267200258240385,0.9856625686662119,40.569793701171875,40.9405101776123,40.77040252685547,39.57074165344238,37.087403011322024,-0.004806543678576469,-0.018340555198344988,-0.018289600263467265,0.008087785126878667,0.007391156684954221,8155500.0,0.8714119305989823,1.0139252025414438,0.9913702407514865,1.005175272147511,39.87016859142928,41.710959253931655,1.0079179772722198,0.9634364780615272,-1,-1
2019-04-05 00:00:00-04:00,40.394879643504076,40.599646452495705,40.10052369403014,40.544189453125,6452800,0.0,0.0,48.08159507337389,0,0,0.22542735844945838,0.3923039322977585,-0.16687657384830012,0,0,41.59808352017311,40.78511981964111,39.97215611910911,3.9865701222753245,0.3518197267858048,0.994092689500937,40.431573486328126,40.858388137817386,40.78511981964111,39.61765586853027,37.11963171005249,0.008916812426087883,-0.016759941918208843,-0.019852828750055118,0.00782677569828047,0.007602146198415612,8129500.0,0.7937511532074544,1.0124467890313331,0.998634052160144,1.0110638395268865,39.97895769393584,41.710959253931655,1.0141382315045921,0.9720272604208526,1,-1
2019-04-08 00:00:00-04:00,40.407690335714214,40.48874565366638,40.06427603427322,40.2370491027832,5772800,0.0,0.0,50.356046699063214,0,0,0.17480858081646033,0.3488048620014989,-0.17399628118503857,0,0,41.61009598291208,40.775947952270506,39.941799921628935,4.091372843706626,0.17697648996856247,0.9867839038317858,40.35265274047852,40.75237770080567,40.775947952270506,39.684192123413084,37.15063846588135,-0.007575446802232766,-0.009711732153238173,-0.025670155954280016,0.008021268662904183,0.007745129358710024,8061360.0,0.7161074558139073,1.0105947158268889,0.9937835428877906,1.0043123971181254,39.97895769393584,41.710959253931655,1.0064556812817187,0.9646637196192144,-1,-1
2019-04-09 00:00:00-04:00,40.23705668589573,40.51434833482841,40.21359347126193,40.46529006958008,6617200,0.0,0.0,49.58698375278515,0,0,0.15136513038333277,0.3093169156778657,-0.1579517852945329,0,0,41.608775992899936,40.76336402893067,39.9179520649614,4.147900862005704,0.32371082262006895,0.9926876996918351,40.362467193603514,40.639542770385745,40.76336402893067,39.76262428283692,37.18208564758301,0.005672408188131417,0.0012141726339418568,-0.02712792920233209,0.007829666256179285,0.007668558016110988,8035200.0,0.8235264834727201,1.007478935295385,0.998789113801291,1.0062589929571457,39.97895769393584,41.710959253931655,1.0121647087292125,0.9701356860011758,1,-1
2019-04-10 00:00:00-04:00,40.47381514735386,40.83002699023297,40.18585784837367,40.232784271240234,5291600,0.0,0.0,41.0647499625998,0,0,0.1127253248444191,0.2699985975111764,-0.15727327266675728,0,0,41.61646004259848,40.738301849365236,39.86014365613199,4.31121648850432,0.2121716895541558,0.9875910984214754,40.33303451538086,40.52649421691895,40.738301849365236,39.83475372314453,37.21139757156372,-0.005745808270249619,-0.0036444671088685654,-0.027330661719265126,0.007838228136283085,0.0077622245525073175,8053980.0,0.657016779281796,1.016029747188422,0.9853724632820937,1.0011677347549384,39.97895769393584,41.710959253931655,1.0063490043749415,0.9645614723532859,-1,-1
2019-04-11 00:00:00-04:00,40.23276942884883,40.56551793753942,40.18584302329403,40.5356559753418,5738400,0.0,0.0,39.07893851590248,0,0,0.1053280595802164,0.23706448992498438,-0.13173643034476798,0,0,41.611102951294555,40.72827625274658,39.84544955419861,4.335202860388367,0.39090708418673964,0.9952706007931824,40.402993774414064,40.486393737792966,40.72827625274658,39.9098471069336,37.24002733230591,0.007527982703351421,0.008704462165296745,-0.009795737701862817,0.007952379436423823,0.007971953200041813,8050060.0,0.7128394074081436,1.0094479768416282,0.9992638584759697,1.0087048802695266,39.97895769393584,41.710959253931655,1.0139247822734108,0.9718226744334806,1,-1
2019-04-12 00:00:00-04:00,40.39276285718205,40.751109817360664,40.19652655351497,40.70845031738281,4768400,0.0,0.0,42.45911331974923,0,0,0.11211632565193241,0.212074857070374,-0.09995853141844158,0,0,41.60647065081697,40.72411708831787,39.84176352581876,4.333321999765182,0.49112216938826514,0.9996152950129998,40.435845947265626,40.433709716796876,40.72411708831787,39.96555519104004,37.26913408279419,0.004262774041355888,0.004051403332349768,-0.01277643987039645,0.0076551008306670835,0.008028374773137689,7568380.0,0.6300423604523029,1.013796795678536,0.9989531696150352,1.0127355223886396,39.97895769393584,41.710959253931655,1.0182469145151731,0.9759653349028565,1,-1
2019-04-15 00:00:00-04:00,40.76389714968783,40.968667254978556,40.67217615569279,40.77456283569336,5872800,0.0,0.0,38.85013875272105,0,0,0.12143102189070731,0.19394609003444066,-0.07251506814373335,0,0,41.60982914392193,40.727210426330565,39.8445917087392,4.334294975531843,0.5268249519407529,1.001162672544157,40.543348693847655,40.44800071716308,40.727210426330565,40.02750144958496,37.29720115661621,0.0016240490069039382,0.013358676764220645,0.003517208720326792,0.006057465261841552,0.008024334398439355,7488560.0,0.7842362216500903,1.0072897771230829,0.995262125124131,1.0025173641953318,39.97895769393584,41.710959253931655,1.0199005974054747,0.9775503504357783,1,1
2019-04-16 00:00:00-04:00,40.75323294153166,41.019858827786535,40.40341990895368,40.42475128173828,6523200,0.0,0.0,37.62657479819951,0,0,0.0994398363276261,0.17504483929307776,-0.07560500296545167,0,0,41.59881244091711,40.738088607788086,39.877364774659064,4.2256466247877595,0.31798033585829866,0.9923084922057461,40.535240936279294,40.44885406494141,40.738088607788086,40.08126495361328,37.324847564697265,-0.008579161360103171,-0.0010018163164551286,0.00021113993953103538,0.006472686382510024,0.007750340952944174,7410680.0,0.8802431085946228,1.0152570975482262,0.9854922088214225,1.000527959584428,39.97895769393584,41.710959253931655,1.0111507056090674,0.9691637882417644,-1,-1
2019-04-17 00:00:00-04:00,40.47381932350098,40.64446058292177,40.32237435140331,40.45248794555664,8045600,0.0,0.0,42.86639246503817,0,0,0.08328966883975397,0.15669380520241302,-0.07340413636265905,0,0,41.59945613035524,40.73574295043945,39.87202977052366,4.240566722775207,0.33602484512831715,0.9930465241488923,40.57918167114258,40.45610809326172,40.73574295043945,40.135286483764645,37.35240251541138,0.0006861307228596125,0.005460812078905919,0.0017964432200281433,0.006466573082085864,0.00757663171704662,7379500.0,1.0902635679924113,1.0079877794078178,0.9952767822573638,1.0032268336437584,39.97895769393584,41.710959253931655,1.011844487173627,0.9698287612923601,-1,-1
2019-04-18 00:00:00-04:00,40.403411074896624,40.672168737782876,40.36501851793136,40.3906135559082,6670800,0.0,0.0,36.62151727571418,0,0,0.06475138495177646,0.13830532115228572,-0.07355393620050926,0,0,41.580121957682785,40.708546829223636,39.83697170076449,4.282025256836077,0.3176099438051288,0.9921900117277781,40.55017318725586,40.47658348083496,40.708546829223636,40.18836723327637,37.37757707595825,-0.0015295570876063813,-0.003578144128759786,0.005095172216346366,0.006264646336488762,0.00714259926580811,7338080.0,0.9090661317401827,1.007609316956341,0.9930774485203904,1.0006340895883765,39.97895769393584,41.710959253931655,1.0102968132667152,0.9683453528367608,-1,-1
2019-04-22 00:00:00-04:00,40.350100928937586,40.70418094139654,40.32450588143343,40.60819625854492,7303600,0.0,0.0,49.5767174642423,0,0,0.06684620564929133,0.12401349805168685,-0.057167292402395514,0,0,41.48609535367249,40.67068614959717,39.855276945521844,4.0098128714919605,0.4616818827038453,0.9984635152005454,40.53012237548828,40.482984161376955,40.67068614959717,40.23202690124512,37.40431022644043,0.005386962055813793,-0.002462733365094061,0.0015786924410936543,0.005823224647526327,0.006804019692916887,7228960.0,1.010325136672495,1.0094154919363294,0.9976418962221643,1.0070351854513886,39.97895769393584,41.66402900020789,1.0157392438648927,0.9746584099762003,1,-1
2019-04-23 00:00:00-04:00,40.71057509647944,40.84068866442034,40.1175993618532,40.48234176635742,8818000,0.0,0.0,51.233097725875844,0,0,0.057685992224705274,0.11074799688629056,-0.05306200466158528,0,0,41.39332505899708,40.62994556427002,39.866566069542955,3.7577185207866863,0.403322136020061,0.9963671179997249,40.47167816162109,40.507513427734374,40.62994556427002,40.26613502502441,37.43043504714966,-0.0030992386705926966,-0.0071667492920397535,0.006096189184938261,0.00531093927153734,0.006820110581565269,7317940.0,1.204983916238723,1.0180242415814817,0.9912257381111425,1.0090918302766403,39.97895769393584,41.66402900020789,1.012591225521068,0.9716377109413837,1,-1
2019-04-24 00:00:00-04:00,40.47594519598007,40.76177064665076,40.34583162099672,40.53993606567383,6187200,0.0,0.0,52.95996634926191,0,0,0.05444621364976854,0.09948764023898615,-0.045041426589217615,0,0,41.19146688221184,40.577260398864745,39.96305391551765,3.0273432819741615,0.46961580982708057,0.9990801662600178,40.4947151184082,40.51497802734375,40.577260398864745,40.30139503479004,37.454996509552004,0.0014227017707821865,0.002849362835475988,0.0018446919808408069,0.005024072544923335,0.006574982592185274,7322640.0,0.8449411687588083,1.0103093432194263,0.9945577785886699,1.0048110160796908,39.97895769393584,41.65762580240277,1.0140318408506952,0.9731696246437436,1,-1
2019-04-25 00:00:00-04:00,40.40555021464538,40.89401064240972,40.369289486052764,40.6295166015625,5898400,0.0,0.0,58.53833300541216,0,0,0.05843348157619488,0.09127680850642791,-0.032843326930233036,0,0,41.032600948022065,40.54057273864746,40.04854452927286,2.4273372384083283,0.5903849222670491,1.0021939468760945,40.530120849609375,40.55465126037598,40.54057273864746,40.33734504699707,37.485225162506104,0.002209686165847824,0.004376211822721965,0.00986092157200913,0.004589815267147832,0.00653787682666141,7311720.0,0.8067048519363433,1.0129980280316362,0.993532205897826,1.0064461653604193,39.97895769393584,41.46351363774429,1.0162725329811522,0.9798860018601365,1,1
2019-04-26 00:00:00-04:00,40.82575789069805,41.25022750958954,40.80229468051388,40.891883850097656,5653600,0.0,0.0,56.94814164311132,0,0,0.08182108189655679,0.08938566318445369,-0.0075645812878969015,0,0,41.02312779953315,40.538333892822266,40.05353998611138,2.3917801259055778,0.8646394399571495,1.0087213736561085,40.630374908447266,40.590274047851565,40.538333892822266,40.38032211303711,37.514548244476316,0.006457552796113486,0.012410563991448242,0.00878801307600785,0.004430131813312648,0.00633585575446439,7128200.0,0.7931315058500042,1.0109781283769215,0.9913129288945478,1.0021956894896542,39.97895769393584,41.32701196488003,1.022835166518118,0.9894710966485516,1,1
2019-04-29 00:00:00-04:00,40.960135358005914,41.145705935453876,40.657248738322245,40.90467834472656,7094400,0.0,0.0,65.12032152551832,0,0,0.10023290984562294,0.09155511251668755,0.008677797328935394,1,0,40.92163584422454,40.521803283691405,40.12197072315827,1.9734193847885988,0.9787942489283942,1.0094486185216058,40.68967132568359,40.60989685058594,40.521803283691405,40.424572143554684,37.542920722961426,0.0003128859182865984,0.007301040516402013,0.004820326635228245,0.004268567377670599,0.006098600354895414,6880960.0,1.031018927591499,1.0120140248612353,0.9941420961131298,1.0060857439714335,39.97895769393584,41.32701196488003,1.0231551972384498,0.9897806882212445,1,1
2019-04-30 00:00:00-04:00,40.902542174282594,41.518981083882856,40.79589182137798,41.47418975830078,10643600,0.0,0.0,69.79016855656141,0,0,0.15894698570513555,0.10503348715437716,0.05391349855075839,0,0,41.14771875673798,40.563930130004884,39.98014150327179,2.878363239765424,1.2796140474590485,1.0224401241541086,40.888040924072264,40.67985954284668,40.563930130004884,40.47415252685547,37.57405704498291,0.013922891870084664,0.02450075634625537,0.017158416276016553,0.006037254901338288,0.0059267620328668025,6931120.0,1.5356248340816492,1.0177245607393723,0.9989211843736825,1.0166266235799595,39.97895769393584,41.518981083882856,1.0374004764159157,0.9989211843736825,1,1
2019-05-01 00:00:00-04:00,41.27581853502157,41.602168355525706,41.152103734710586,41.22462844848633,8541200,0.0,0.0,69.32630070435307,0,0,0.1832286559152294,0.12067252090654763,0.06255613500868178,0,0,41.25337753891222,40.60435066223145,39.955323785550675,3.1968341623276872,0.9778521572381427,1.0152761410080087,41.02497940063476,40.759847259521486,40.60435066223145,40.51310554504394,37.602868213653565,-0.006017267878379862,0.016889330602379626,0.01978681726879028,0.005589444083820091,0.0059690654545433135,6860160.0,1.2450438473738221,1.0109366127116244,0.9909249944903598,1.0017623573813692,39.97895769393584,41.602168355525706,1.0311581598521624,0.9909249944903598,1,1
2019-05-02 00:00:00-04:00,41.1329158792352,41.3526153915205,40.64659042925307,40.894020080566406,10035600,0.0,0.0,56.90813227540463,0,0,0.17379136355727098,0.1312962894366923,0.04249507412057868,0,0,41.28237138468936,40.63005428314209,39.97773718159481,3.211007777648626,0.7023293554608646,1.0064968113403148,41.07788009643555,40.80400047302246,40.63005428314209,40.54430206298828,37.63004732131958,-0.008019680961662168,0.006510131085185833,0.010914832620530168,0.0064276753913256246,0.006292400485355574,6951800.0,1.443597341695676,1.0173698446735968,0.9889101255963575,1.0060873408741133,39.97895769393584,41.602168355525706,1.0228886003891333,0.9829780921776102,-1,1
2019-05-03 00:00:00-04:00,40.86201548466658,41.08811369940257,40.6999048743198,41.04118728637695,6694800,0.0,0.0,56.4781269913417,0,0,0.17615677925535067,0.140268387400424,0.03588839185492668,0,0,41.31458645774826,40.67282066345215,40.03105486915604,3.1557476655303223,0.7869945907048745,1.0090568250963674,41.107740783691405,40.86905784606934,40.67282066345215,40.5745433807373,37.657219581604004,0.003598746357550864,0.0036511752998862335,0.016107052436037828,0.006398664542073239,0.006188509033113754,6931200.0,0.965893351800554,1.009538322663936,0.9988579078278228,1.0083853368481088,40.06427603427322,41.602168355525706,1.024383599276024,0.9865155810063866,-1,1
2019-05-06 00:00:00-04:00,40.99638866304552,41.23741946482746,40.706299617836194,40.71909713745117,6730000,0.0,0.0,49.01800548404089,0,0,0.15030873945486434,0.14227645781131207,0.00803228164355227,0,0,41.32071296741206,40.681566047668454,40.04241912792485,3.14219427538598,0.5293602993485235,1.0009225576453655,41.07062454223633,40.88014793395996,40.681566047668454,40.59168975830078,37.683607769012454,-0.007847973468172453,-0.004536918875425289,0.0027309974124476444,0.006882803022378362,0.006205343648479266,6945060.0,0.9690341048169491,1.013047608158383,0.9874307768501766,1.0003143867100455,40.06427603427322,41.602168355525706,1.016344263967675,0.9787734329007098,-1,1
2019-05-07 00:00:00-04:00,40.48660199406369,40.689236991343975,40.283966996783406,40.47380447387695,7748400,0.0,0.0,50.901840430560604,0,0,0.10877700018696856,0.13557656628644338,-0.026799566099474814,0,1,41.30610854133036,40.693403816223146,40.08069909111593,3.011322070153043,0.32079512908296387,0.994603564171286,40.870547485351565,40.87929420471191,40.693403816223146,40.60498970031738,37.707901287078855,-0.006024020197358704,-0.02412067095834236,-0.00021088929414558866,0.007101680948218296,0.006111576460905377,7043840.0,1.1000249863710703,1.010060329822853,0.9947054176141752,1.0047124821919526,40.1175993618532,41.602168355525706,1.008879023612825,0.9728772819722777,-1,-1
2019-05-08 00:00:00-04:00,40.44181337156323,40.52926418357709,39.95122111851008,40.07493591308594,7887200,0.0,0.0,43.89222199868925,0,0,0.043179689641192454,0.1170971909573932,-0.07391750131620074,0,0,41.33975024472689,40.673886108398435,40.008021972069976,3.274160401363614,0.050245941600730815,0.9852743307163654,40.64060897827149,40.832794189453125,40.673886108398435,40.608828964233396,37.73049335479736,-0.009854980671472502,-0.027888487505400517,-0.011470174788499876,0.0077195121713396824,0.006375226102563419,7107340.0,1.1097260015702077,1.0144687208271388,0.9887901179643115,1.0030966461377708,39.95122111851008,41.602168355525706,1.0030966461377708,0.9632895951627263,-1,-1
2019-05-09 00:00:00-04:00,40.19651152227248,40.35862211816373,39.98960960730285,40.23064041137695,6872400,0.0,0.0,47.48831481831968,0,0,0.0037145807907492667,0.09442066892406441,-0.09070608813331514,0,0,41.33994266413963,40.67377891540527,40.00761516667092,3.27564227616945,0.16739521261083498,0.989105056971717,40.50793304443359,40.79290657043457,40.67377891540527,40.61650772094727,37.7550563621521,0.0038853336815984907,-0.01622192359377994,-0.009817399357643586,0.007817533150167068,0.006318861908022732,7186380.0,0.9563090178921794,1.0092277097597244,0.9968288881019757,1.0060273357614895,39.95122111851008,41.602168355525706,1.0069940113229083,0.9670322966719455,-1,-1
2019-05-10 00:00:00-04:00,40.21998425865149,40.99639876888009,40.11760082178365,40.90254592895508,6420000,0.0,0.0,54.04448609730836,0,0,0.02635159285671307,0.08080685371059415,-0.05445526085388108,0,0,41.362465533690774,40.69212341308594,40.0217812924811,3.2947020916055947,0.65695158442325,1.005171087134801,40.48020477294922,40.79397277832031,40.69212341308594,40.63374237060547,37.781535415649415,0.016701337853625375,-0.0033781029884555336,0.000260738265238869,0.009406888968263888,0.007168608678802514,7220460.0,0.8891400270896868,1.021905545922359,0.9977107052633059,1.0195661029346803,39.95122111851008,41.602168355525706,1.0238121585225899,0.9831830297740309,1,1
2019-05-13 00:00:00-04:00,40.83002053165961,41.6810915157035,40.75749907314141,41.578704833984375,10632800,0.0,0.0,63.08557379288365,0,0,0.09772544267874395,0.08419057150422411,0.013534871174519833,1,0,41.51461604616528,40.735636138916014,39.95665623166675,3.8245623787133245,1.041136354880709,1.0206960974463082,40.65212631225586,40.861375427246095,40.735636138916014,40.66518264770508,37.813968334197995,0.01653097355366917,0.02111067673311906,0.01647798042995019,0.010755601395015794,0.007987861488020175,7513680.0,1.4151254777951683,1.022660675055274,0.9975435700458912,1.0201485807401791,39.95122111851008,41.6810915157035,1.0407367702390518,0.9975435700458912,1,1
2019-05-14 00:00:00-04:00,41.57656688206357,41.95837691021114,41.27581215134151,41.57229995727539,8954400,0.0,0.0,62.474141650288175,0,0,0.15202051499354496,0.0977565602020883,0.05426395479145667,0,0,41.63990812930651,40.775522994995114,39.911137860683716,4.239725555046809,0.9608923329732059,1.0195405700223164,40.87182540893555,40.87118644714356,40.775522994995114,40.693593978881836,37.84594038009644,-0.00015404223711534826,0.027140900087794906,0.0023655724089215457,0.009860235079791996,0.007991479813407691,7667760.0,1.167798679144887,1.0165366766465296,0.9907985727436041,1.007183088362908,39.95122111851008,41.95837691021114,1.040576452818716,0.9907985727436041,1,1
2019-05-15 00:00:00-04:00,41.63843447655974,41.83467074600639,41.480590773984744,41.563777923583984,7071600,0.0,0.0,61.514310672144134,0,0,0.19214714144150236,0.11663467644997112,0.07551246499153123,0,0,41.74812236795876,40.832474327087404,39.91682628621605,4.484901079158614,0.8993366249113873,1.0179098526001265,41.169593811035156,40.90510139465332,40.832474327087404,40.72149368286133,37.87910409927368,-0.00020499307712507076,0.03715145081521842,0.008226865537950268,0.009616082211250071,0.007676366878847871,7695180.0,0.918964858521828,1.0085360397577487,0.9935246813804968,1.0020054475610654,39.95122111851008,41.95837691021114,1.0403631418496688,0.9905954658953662,1,1
2019-05-16 00:00:00-04:00,41.484854378522506,42.21647421838716,41.34194329986788,42.043701171875,8465600,0.0,0.0,63.47308168040709,0,0,0.25968014616963586,0.1452437703939041,0.11443637577573176,0,0,41.956170156389845,40.91203498840332,39.867899820416795,5.104293483726679,1.041915557568062,1.0276609604922478,41.532205963134764,41.02006950378418,40.91203498840332,40.76219139099121,37.91545192718506,0.011546670496925593,0.04506666416340033,0.02811367258693509,0.009598908734136616,0.007999205824555456,7716180.0,1.0971231878986754,1.0211535996790475,0.9959074496458798,1.01697447715307,39.95122111851008,42.21647421838716,1.0523758722457532,0.9959074496458798,1,1
2019-05-17 00:00:00-04:00,41.77067387137514,42.544956405684005,41.72587929509099,42.442569732666016,6821600,0.0,0.0,66.49890116186275,0,0,0.3414498767044094,0.18448499165600518,0.15696488504840422,0,0,42.23193497124282,41.01463279724121,39.7973306232396,5.935940862957036,1.0865170398615074,1.0348153046373452,41.84021072387695,41.160207748413086,41.01463279724121,40.80933082580567,37.95242383956909,0.009486999233498494,0.037651050044313905,0.03414575793118524,0.009829964084114877,0.00812450043474548,7723720.0,0.8832013589306708,1.0196299544654384,0.9975934474572805,1.0171761614058865,39.95122111851008,42.544956405684005,1.062359761339101,0.9975934474572805,1,1
2019-05-20 00:00:00-04:00,42.50655558112531,42.79024585160417,42.43403413731533,42.521488189697266,5464000,0.0,0.0,62.55755215027549,0,0,0.4079188031634402,0.22917175395749223,0.17874704920594797,0,0,42.483810368200324,41.11029739379883,39.73678441939734,6.682087269982515,1.0137158593326576,1.0343269420403487,42.02876739501953,41.340446853637694,41.11029739379883,40.854763717651366,37.989413795471194,0.0018594175029535975,0.0226746686669832,0.044264023000361474,0.009042861517597284,0.008097046601404794,7631740.0,0.7159573046251576,1.0083944814941739,0.9937191839738675,1.002060941274142,39.95122111851008,42.79024585160417,1.0643351316737686,0.9937191839738675,1,1
2019-05-21 00:00:00-04:00,42.55348830964986,42.87130751433493,42.402043385347504,42.425506591796875,6069200,0.0,0.0,64.94962858979997,0,0,0.4476902983838613,0.2728754628427661,0.17481483554109523,0,0,42.66620112847879,41.2074556350708,39.74871014166281,7.080007590502535,0.9174994754843792,1.0295589945546022,42.19940872192383,41.53561706542969,41.2074556350708,40.8948641204834,38.024302597045896,-0.0022572492635298813,0.020523440738143828,0.0482213654804704,0.008630509541467232,0.008069443244059737,7494300.0,0.8098421466981572,1.0110670168586635,0.9896014152964896,1.0005533508429332,39.95122111851008,42.87130751433493,1.061932661981649,0.9896014152964896,1,1
2019-05-22 00:00:00-04:00,42.551356898491065,43.16139701754426,42.36578308028373,43.071807861328125,6706800,0.0,0.0,75.135430718998,0,1,0.5253052144492614,0.3233614131640652,0.20194380128519618,0,0,42.97673095893781,41.334049224853516,39.691367490769224,7.948322339039422,1.0289395384442253,1.0420418194941743,42.501014709472656,41.835304260253906,41.334049224853516,40.94196090698242,38.06064476013184,0.015233790270313907,0.036282311500092534,0.07478170282646901,0.0074820746804770775,0.008559484526177864,7520280.0,0.8918284957474988,1.018779634870736,0.9979243221395332,1.0166649765379403,39.95122111851008,43.16139701754426,1.0781099214354735,0.9979243221395332,1,1
2019-05-23 00:00:00-04:00,43.14220075187276,43.468550580208756,43.14220075187276,43.41309356689453,8216000,0.0,0.0,76.20180982585251,0,1,0.6073533079422759,0.3801597921197074,0.22719351582256853,0,0,43.323181682802634,41.47322807312012,39.6232744634376,8.921194204709224,1.024301118585165,1.0467739210064453,42.77489318847656,42.15354957580566,41.47322807312012,40.995542221069336,38.098839836120604,0.00792364478094787,0.03257069089663256,0.07910520744824145,0.007387913725370112,0.008624430953795066,7636160.0,1.075933453463521,1.007564515083803,0.9987242037617082,1.0062790680656228,39.95122111851008,43.468550580208756,1.0866524814877438,0.9987242037617082,1,1
