Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2015-10-06 00:00:00-04:00,NEE,-0.0086376712466949,0.0316148781388354,0.028851091129443,0.5797004651800347,-0.033350744663092284,-0.7518408873237935,1.4722167601052463,0.9356448692491612,0.2667696633770195,0.5766591447590159,0.6552460003291968,0.22339090860173946,-0.3844190012613184,0.9668854466750495,0.9944228147837464,1.003517572604232,0.012246387563563887,0.025090912187837766,-0.011486645998291523,0.008249758036410926,1,1,1.0651803467337495,0.9908704801873413,0.0,0.8571373076188593,0.0,0.007567621156679715,0.006507208431341297,-0.013863336227706372,0,0.10174880763116058,2.0,1.05,4.0,0.0,0.0115111806756893,1.0,0.0,0.0,0.0,2.0,19.30743408203125,7888000
2015-10-07 00:00:00-04:00,NEE,0.0008011731308463776,0.0243976279454767,0.0304186489029008,0.5453205980911675,0.12872043406981284,-0.5743245449285582,1.4802644621423522,0.9039991107629288,0.2691939311361274,0.5748076474308033,0.5989326025029723,0.18737513010567966,-0.7636609878176053,0.968784503527031,0.9907792950669452,1.001804514337602,0.008192331594205182,0.023479729001039118,-0.010035567016012159,0.009496586467703683,1,1,1.0660337406070584,0.9907792950669452,0.0,0.7714235768569734,0.0,0.005367091596726324,0.005021896676408899,-0.012477002604935734,1,0.10174880763116058,2.0,0.2,4.0,0.0,0.0105218824632409,1.0,0.0,0.0,0.0,0.0,19.32290267944336,6531200
2015-10-08 00:00:00-04:00,NEE,0.009206707567818828,0.0445369149595351,0.0341471649611493,0.6360863233831333,0.3365845908261587,-0.3848604196670318,1.5685582134519844,0.995043769201434,0.2807066189838255,0.5809779875391957,0.6043990975765635,0.20361416301803711,-0.6273293698739172,0.9753148644815718,0.9987125680482208,1.016633080409668,0.008722179165104427,0.030001547616052004,-0.00033920292319156164,0.011550268552045218,1,1,1.075848401514255,0.9987125680482208,0.0,0.694281219171276,0.0,0.0033866149927682704,0.0,-0.01122930234444216,2,0.10174880763116058,2.0,0.2,4.0,0.0,0.0106179163381875,1.0,0.0,0.0,0.0,0.0,19.500802993774418,7006400
2015-10-09 00:00:00-04:00,NEE,0.0019830718531239633,0.0254722594377811,0.024744054359796,0.619809102118155,0.5152103345222488,-0.19221736291200653,1.5817981822937697,0.9620782040816676,0.2938091738684369,0.5672936022980832,0.6036315704224418,0.21295164095653207,-0.6383558529285637,0.9673942315432502,0.9984191677288594,1.008080658472171,0.005672886484841433,0.029310838452187626,0.0022465017467379056,0.012473866478210471,1,1,1.0608926358607984,0.9984191677288594,0.0,1.0,0.0,0.001604186049206023,0.0,0.0,0,0.10174880763116058,2.3333333333333335,0.35,5.0,0.0,0.0106044326332276,1.0,0.0,0.0,0.0,3.0,19.539474487304688,6959200
2015-10-12 00:00:00-04:00,NEE,0.003958489354873196,0.0072481694479227,0.0399796308928492,0.6845635695607561,0.68590342070737,0.0014275786697721604,1.5759834726167647,0.9586079433538194,0.3089812993306863,0.5248748034923933,0.603841240240852,0.2255392710637927,-0.5685091603808256,0.968747434179273,0.99343903466197,1.0044554153291303,0.008188836609198225,0.03059293711643085,0.0068018553270798865,0.012033810356255614,1,1,1.0650921680665166,0.99343903466197,0.0,1.0,0.0,0.0,0.0,0.0,1,0.10174880763116058,2.3333333333333335,0.35,5.0,0.0,0.0106081160546613,1.0,0.0,0.0,0.0,0.0,19.6168212890625,7199200
2015-10-13 00:00:00-04:00,NEE,-0.002070226694295574,0.0139208523928897,0.045975836583715,0.6766156702531828,0.79501051923111,0.18196501693623493,1.4584461012171346,0.8821275060720879,0.31331826066355317,0.5005409907530596,0.6066347126463739,0.16468252030535344,-1.1682408171153786,0.9667595825507486,0.993913187287778,1.002872718417971,0.0033297586427942782,0.025848861113852095,0.005844494213740115,0.013171716481874318,1,1,1.05634411500502,0.9913823906532576,0.0,0.9960109096338078,0.0,0.0,0.0,0.0,2,0.10174880763116058,2.5,0.35,3.0,0.0,0.010657191005987,1.0,0.0,0.0,0.0,0.0,19.576210021972656,5058800
2015-10-14 00:00:00-04:00,NEE,-0.0030621892651018223,0.0100068444972472,0.0346486157116761,0.6441233365573825,0.84590356606308,0.3386762424113487,1.2594451097669799,0.8015148815732683,0.3216547327862315,0.5088280907587599,0.5929841663828629,0.1614673820301866,-1.231702850381585,0.9683043374515921,0.9918435356364916,1.0023835322072734,-0.0017212652721242394,0.02093852593184531,0.003720508026859193,0.012520837678962504,-1,1,1.053109389395798,0.9883465901389882,0.0,0.896409818670427,0.0,0.0,0.0,0.0,3,0.10174880763116058,2.5,0.35,3.0,0.0,0.0104173819811594,1.0,0.0,0.0,0.0,0.0,19.516263961791992,4806800
2015-10-15 00:00:00-04:00,NEE,0.02249098746958489,0.0233016566743644,0.0688763555356219,0.6764009471191792,1.0745554359472986,0.5172141113191076,1.4254004496713981,1.0221029109099358,0.3684326816702992,0.5241001847340407,0.6366794229061613,0.2471303182828656,-0.5588117418124686,0.9781841402845166,0.9983553662201536,1.0192592291184412,0.01600797014168509,0.04152997482992027,0.026693011051526216,0.011974994022406094,1,1,1.076794859476801,0.9983553662201536,0.0,0.8067688368033843,0.0,0.0,0.0,0.0,4,0.10174880763116058,3.0,0.35,3.0,0.0,0.0111850081738528,1.0,0.0,0.0,0.0,0.0,19.95520401000977,7179200
2015-10-16 00:00:00-04:00,NEE,0.004457443955300455,0.0258286744878524,0.0519588486231221,0.7461698835008715,1.280205443063882,0.7081849774714536,1.5169417329463644,0.9904426917217672,0.4044043472752309,0.47343067596815663,0.5969134374603161,0.24840442873624036,-0.7464155590159964,0.9686209198664149,0.994245171093157,1.0051392070474805,0.015318956676296347,0.042820475838767136,0.03153212424589191,0.012539164227767019,1,1,1.081594612214275,0.994245171093157,0.0,0.544467110329837,0.0,0.0,0.0,0.0,0,0.10174880763116058,2.0,0.4,1.0,0.0,0.0104864103297088,1.0,0.0,0.0,0.0,1.0,20.044153213500977,6506800
2015-10-19 00:00:00-04:00,NEE,0.0010611948395404802,0.0228682654432765,0.0302821879541124,0.796766379472314,1.4341428601301602,0.8972613209531182,1.498719990393196,0.9338537374240484,0.4369925276927087,0.38608722074151514,0.5942514696747431,0.1979263893835109,-1.1383416033143419,0.9699882352636958,0.9995183678298518,1.0118965729400595,0.011798074205494391,0.04093216914188824,0.033122362982734854,0.01270845614790872,1,1,1.0827423948352315,0.9953002589379591,0.0,0.49002039929685326,0.0,0.0,0.0,0.0,1,0.10174880763116058,2.0,0.4,1.0,0.0,0.0104396456152089,1.0,0.0,0.0,0.0,0.0,20.0654239654541,5102000
2015-10-20 00:00:00-04:00,NEE,0.0016382034286683833,0.0266693700789548,0.0409614828361253,0.7860313720572691,1.5506079850622974,1.0760366783164599,1.419793309182137,0.8990554939490005,0.45321504466162316,0.33883812909341404,0.5683223496682035,0.22103962702848665,-1.0063065747929,0.9698207110213007,0.9950220500897582,1.0071705960760369,0.008147482652445914,0.03904676138625374,0.03518046155224597,0.013628686576940385,1,1,1.0845161471388152,0.9950220500897582,0.0,0.37714138094266625,0.0,0.0,0.0,0.0,0,0.10174880763116058,1.0,0.45,2.0,0.0,0.009984129999689,1.0,0.0,0.0,0.0,1.0,20.098295211791992,5550000
2015-10-21 00:00:00-04:00,NEE,0.002501400976246737,0.0323988826192127,0.0427299376967151,0.8667288955972559,1.6438036295204883,1.2409356463353376,1.3183768735391697,0.8797915468437862,0.46222111968088736,0.33587576315047624,0.5657317196179844,0.1878644251775371,-1.2489035469763041,0.9670666985663815,0.9935163966153364,1.002790812009552,0.004298603868802431,0.03790028586819316,0.03810342062775307,0.015527028700324186,1,1,1.0872289568880236,0.9935163966153364,0.0,0.33942724284839965,0.0,0.0,0.0,0.0,1,0.10174880763116058,1.0,0.45,2.0,0.0,0.0099386185268117,1.0,0.0,0.0,0.0,0.0,20.148569107055664,4666000
2015-10-22 00:00:00-04:00,NEE,0.014491293873435396,0.0243216723247736,0.0481900642573964,0.8602997450244071,1.8227105230460212,1.4145952316538137,1.399982128238504,0.9586829943580396,0.4914084341881263,0.36231006734969745,0.582073635767758,0.2784904720388591,-0.668570754821552,0.9734813213952476,0.9986773793890732,1.014686108416347,0.013946351795379508,0.04866342268996915,0.053537238951505195,0.017353807246859754,1,1,1.1029843112099968,0.9986773793890732,0.0,0.3054845185635597,0.0,0.0,0.0,0.0,2,0.10174880763116058,1.0,0.45,2.0,0.0,0.0102257087941197,1.0,0.0,0.0,0.0,0.0,20.44054794311523,6708000
2015-10-23 00:00:00-04:00,NEE,-0.010879154040773997,0.0086817765764266,0.0347346898454479,0.7152427217747954,1.8397104574731606,1.5570344398171208,1.172214121359453,0.814740081574346,0.5033390851718222,0.4282438939772678,0.6035770583645971,0.28548952084443896,-0.6277715069239282,0.9716173078262792,0.9879062847355876,1.0018203967328911,0.001186994841954947,0.0342026782292586,0.0428084730374243,0.017086913776243717,1,1,1.0909847749837862,0.987812614341663,0.0,0.2749360667072037,0.0,0.0,0.0,0.0,3,0.10174880763116058,1.0,0.45,1.0,0.0,0.0106034749804582,1.0,0.0,0.0,0.0,0.0,20.218172073364254,6844400
2015-10-26 00:00:00-04:00,NEE,-0.006789907119194916,0.000770908077434,0.0236568028512578,0.7283091783087842,1.770734662274331,1.6539600019852403,0.8304863657116561,0.7271049180777386,0.4892813276612498,0.4533079519800461,0.5901652190061454,0.3957125600854697,0.13315871497392534,0.9721322421493488,0.9911242573390874,1.0056163634154007,-0.0057632873404331875,0.023990129237846824,0.0366283160854628,0.017328783173428786,-1,1,1.0835770896931904,0.981105458439114,0.0,0.24744246003648332,0.0,0.0,0.0,0.0,4,0.10174880763116058,1.0,0.45,1.0,0.0,0.010367859492579,1.0,0.0,0.0,0.0,0.0,20.08089256286621,9526400
2015-10-27 00:00:00-04:00,NEE,0.0024072557332133204,0.0015392944773777,0.0282497165704103,0.7334812005076675,1.7172940171614233,1.7180152993137463,0.583409314348997,0.7311100832054923,0.4563314406762568,0.44756158107061855,0.5718105917887139,0.3605141534456148,-0.18300139941908397,0.9657158030098747,0.9981781336682494,1.0060886947519618,-0.003675129315769965,0.022769143398746028,0.0400769999046362,0.017479034290807993,-1,1,1.0861855368547328,0.9834672301788284,0.0,0.22269821403283502,0.0,0.0,0.0,0.0,5,0.10174880763116058,1.0,0.45,0.0,0.0,0.0100454104733883,1.0,0.0,0.0,0.0,0.0,20.12923240661621,8413600
2015-10-28 00:00:00-04:00,NEE,-0.011047125057386142,-0.0119962289560249,0.0200139892493684,0.6146266766598609,1.5603647955999382,1.7316730713783417,0.18623653647492813,0.5971249565653178,0.41940184860128144,0.48602189881054647,0.598360099794377,0.3482659609897479,-0.3745361192148819,0.9937975237129768,0.9776827536998216,1.0140858978768834,-0.012318404745113254,0.008794447975914776,0.02976435470738803,0.01650975425459289,-1,1,1.0741863093935746,0.9726027446972016,0.0,0.2004283926295515,0.0,0.0,0.0,0.0,6,0.10174880763116058,1.0,0.45,0.0,0.0,0.0105118248938507,1.0,0.0,0.0,0.0,0.0,19.906862258911133,7738400
2015-10-29 00:00:00-04:00,NEE,-0.011364933113945486,-0.0371773713894549,-0.013759914909512,0.53602921988136,1.3243999571862826,1.6871286169307909,-0.2884846858580875,0.4303596918388372,0.34715024144365597,0.39039532644116426,0.6026387521285359,0.31858991682431015,-0.6432790120303657,0.9737751950855874,0.9915245715182704,1.007722760191058,-0.01612416436508246,-0.005219459860438147,0.01937739118005788,0.014974491781308608,-1,-1,1.0536231444972362,0.961549179557278,0.0,0.18038555336659637,0.0,0.0,0.0,0.0,7,0.10174880763116058,0.0,0.45,0.0,0.0,0.0105869910757766,1.0,0.0,0.0,0.0,0.0,19.68062210083008,6790400
2015-10-30 00:00:00-04:00,NEE,0.008646470731555445,-0.018170883511499,-0.0096468624859155,0.557020630565888,1.2002257421685811,1.6226503954665001,-0.46171724881498927,0.520600090838364,0.3070724892447154,0.40949606122394033,0.5596872825137523,0.42075425567678254,-0.06479297910655019,0.9722779462017291,0.996408860316692,1.011129763581194,-0.003958410135734947,0.0013657067351349195,0.02917283898238754,0.014025440462237082,-1,1,1.0417049478998548,0.9698631863952712,0.0,0.16234699802993674,0.0,0.0,0.0,0.0,8,0.10174880763116058,0.0,0.35,0.0,0.0,0.0098324315259682,1.0,0.0,0.0,0.0,0.0,19.85079002380371,8811200
2015-11-02 00:00:00-05:00,NEE,-0.004188889756850167,-0.0155996706360487,-0.0148407884707132,0.5457050970862732,1.0548629019890052,1.5376308536826329,-0.643037952367095,0.4445427095342806,0.29756060176010785,0.41061211553899196,0.49566292077811547,0.3309065675573956,-0.6531929082817559,0.9731449819187258,0.9925243044362484,1.0080859842738632,-0.005002839465513942,-0.003562718274878307,0.02566595312698583,0.011620338755293336,-1,-1,1.0305439196097952,0.9658005364282342,0.0,0.14611229822694308,0.0,0.0,0.0,0.0,9,0.10174880763116058,0.0,0.35,0.0,0.0,0.0087076692302589,1.0,0.0,0.0,0.0,0.0,19.767637252807617,6752400
2015-11-03 00:00:00-05:00,NEE,0.0007826177991274719,-0.0171951240889883,-0.0156822979711586,0.5650939911019958,0.9371045088259137,1.442798177306202,-0.7372820718346783,0.4327570787088179,0.27394367694950517,0.40927083197496605,0.479373784087436,0.25490849451487435,-1.1233197325203275,0.9687096982136404,0.998341083208714,1.0093725033792589,-0.0007423106777801891,-0.003976996964208057,0.026456428975385915,0.009196070773372478,-1,-1,1.0313504416240642,0.9665563891184497,0.0,0.13150106840424877,0.0,0.0,0.0,0.0,10,0.10174880763116058,0.0,0.25,0.0,0.0,0.0084215061779042,1.0,0.0,0.0,0.0,0.0,19.78310775756836,5094800
2015-11-04 00:00:00-05:00,NEE,0.008894966335475152,0.0026229937944388,-0.0094047011956943,0.5010840660965401,0.9113315871154705,1.361332314595529,-0.6387898636526997,0.5614149873572855,0.24706122159671492,0.43414416444184184,0.48905013783144974,0.30153429457812925,-0.8591248205352188,0.9695713675340782,0.9990321479440916,1.0109696646750284,0.007614547673501892,0.003275867726477033,0.034864086955575635,0.00813798287089762,1,1,1.0405242690823877,0.9751538756609968,0.0,0.11835096156382388,0.0,0.0,0.0,0.0,11,0.10174880763116058,0.0,0.25,0.0,0.0,0.0085914976867013,1.0,0.0,0.0,0.0,0.0,19.959077835083008,6002800
2015-11-05 00:00:00-05:00,NEE,-0.010850601162714635,0.0031446028876422,-0.0341496765712389,0.42121435545902003,0.7879474433831251,1.2680863612794875,-0.7458827713309475,0.3375468613296057,0.23416103217754317,0.3748713838170171,0.5026833286122887,0.3197145168081864,-0.7616207851286766,0.9719255184690488,0.9863780926189756,1.0005879807727895,-0.003941081682412473,-0.008212779001512294,0.023544878202694353,0.006172199813186063,-1,-1,1.0185556594301373,0.964572869883924,0.0,0.10651586540744151,0.0,0.0,0.0,0.0,12,0.10174880763116058,0.0,0.25,0.0,0.0,0.008831001815205,1.0,0.0,0.0,0.0,0.0,19.742509841918945,6332400
2015-11-06 00:00:00-05:00,NEE,-0.031929922833693114,-0.0372104584651249,-0.0547051950704448,0.3111124884448836,0.4102962682110042,1.107420564579322,-1.3114481558907176,-0.1476652171113978,0.2778300962841608,0.5561314737809985,0.6508695736705684,0.5960381893080808,0.9447149254549693,0.9937143370476661,0.9779360506216782,1.0142637191706296,-0.028504201822761588,-0.03884876968113704,-0.008456928782173412,0.0030725647372100706,-1,-1,1.0142637191706296,0.9337741325810563,0.0,0.09586427886669735,0.0,0.0,0.0,0.0,13,0.10174880763116058,0.0,0.1,0.0,0.0,0.0114342968214482,1.0,0.0,0.0,0.0,0.0,19.112133026123047,12281200
2015-11-09 00:00:00-05:00,NEE,0.0007078657224728335,-0.0324760817199258,-0.0475691361775943,0.30579129934052673,0.11691040813126573,0.9124163917472845,-1.5973401043052087,-0.0418328225645941,0.3161134982719912,0.5628899408187291,0.6479184831317605,0.41134559546499117,-0.1253603970027131,0.9681660883498387,0.9961728547697238,1.0066151181736973,-0.02142987815940267,-0.03697905059407336,-0.007175377748572798,0.0010965013063946039,-1,-1,1.014981681690979,0.9344351192820424,0.0,0.08627785098002763,0.0,0.0,0.0,0.0,14,0.10174880763116058,0.0,0.1,0.0,0.0,0.0113824528783101,1.0,0.0,0.0,0.0,0.0,19.125661849975582,8559600
2015-11-10 00:00:00-05:00,NEE,0.0009101103930200249,-0.032352826048014,-0.0489916392784773,0.2965582872940969,-0.10550028600496075,0.7060199434254582,-1.6869297636325535,0.0305919442084051,0.3458551166239234,0.558760091338546,0.6483502493617006,0.3203126780464459,-0.6459372093073988,0.9666703834414133,0.9947749531691464,1.003649641246747,-0.014081940520673464,-0.035050333111129595,-0.006389480648633872,-0.0011926247032412185,-1,-1,1.0159054270682104,0.935285558395704,0.0,0.07765006588202486,0.0,0.0,0.0,0.0,15,0.10174880763116058,0.0,0.1,0.0,0.0,0.0113900380281317,1.0,0.0,0.0,0.0,0.0,19.143068313598633,6746400
2015-11-11 00:00:00-05:00,NEE,0.007273266396857547,-0.0339082241964469,-0.0313741714636556,0.25021410043675674,-0.21636723361029767,0.5156850630709349,-1.549378520055379,0.1459953773284591,0.3592698202570164,0.5751558819926634,0.6561955085594031,0.3262993904913661,-0.5770842459957973,0.9685022602965435,0.9987981257853676,1.0096183518267177,6.048155186055837e-05,-0.027458516887752027,-3.984616302887822e-05,-0.0033776640858681484,1,-1,1.0232943778732908,0.9420881394190496,0.0,0.06988505929382237,0.0,0.0,0.0,0.0,16,0.10174880763116058,0.0,0.1,0.0,0.0,0.0115278613739087,1.0,0.0,0.0,0.0,0.0,19.28230094909668,6978800
2015-11-12 00:00:00-05:00,NEE,0.010127821621668032,-0.0134188201234672,-0.0103164140963339,0.3383987500717943,-0.21382913679107426,0.3638835970002401,-1.2312229398647911,0.2919617868270843,0.3656714159250533,0.5875857278736856,0.5985337182704696,0.5919262232199818,1.21284889749404,0.9785430631965646,0.9915346686489024,1.0126671571405212,0.012972547429054515,-0.016424098259058106,0.008936229481221414,-0.005182411497439254,1,-1,1.0336581207988476,0.9516294400469748,0.0,0.06289655336444015,0.0,0.0,0.0,0.0,17,0.10174880763116058,0.0,0.1,0.0,0.0,0.0105148749752643,1.0,0.0,0.0,0.0,0.0,19.477588653564453,13194000
2015-11-13 00:00:00-05:00,NEE,-0.002978202024977561,0.0160865055225103,-0.0217225391882089,0.3505252684111235,-0.23349304644863572,0.2377599145678613,-1.0191509449597764,0.2774675272050321,0.37058566397108594,0.5666874531744354,0.5941042278731167,0.42384780985018233,0.18814127240606562,0.9719849338759897,0.9878036993596772,1.00209538098099,0.006736279895553254,-0.017804484945470267,0.004872571275738702,-0.0056839194188998965,1,-1,1.0305796780903498,0.9487952953215988,0.0,0.05660689802799613,0.0,0.0,0.0,0.0,18,0.10174880763116058,0.0,0.05,0.0,0.0,0.0104370589119239,1.0,0.0,0.0,0.0,0.0,19.419580459594727,9647200
2015-11-16 00:00:00-05:00,NEE,0.016827951766805738,0.0324543212043455,-0.0010757497031773,0.4231381009161595,-0.10105279777401753,0.1669413425945876,-0.570001963133991,0.4940426304461692,0.36517562197497455,0.6283222099967328,0.6380943777071933,0.28366942030764514,-0.7154150427726891,0.9776410672111667,0.9994128248344633,1.0197723523966615,0.017131649108755864,-0.00046968179309547775,0.02025126604929417,-0.005257647003516053,1,-1,1.0479222232051044,0.9647615767878428,0.0,0.05094620822519652,0.0,0.0,0.0,0.0,19,0.10174880763116058,0.0,0.05,0.0,0.0,0.0112098657088159,1.0,0.0,0.0,0.0,0.0,19.74637222290039,6516800
2015-11-17 00:00:00-05:00,NEE,-0.013415615854514895,0.0176771121272485,-0.0152476184544495,0.41603216673694354,-0.11163448251389622,0.10774918268235373,-0.47473398365689906,0.3420745799863818,0.36183759871776144,0.6575424037690946,0.6570104801435842,0.41051880258850293,0.20225409184206714,0.9825261404490945,0.9774910284108528,1.0023878008025933,7.832466519808179e-08,-0.01233710154606582,0.005828382247307973,-0.005726354726062199,1,-1,1.0338637012131755,0.9518187060824612,0.0,0.04585158740267687,0.0,0.0,0.0,0.0,20,0.10174880763116058,0.0,0.0,0.0,0.0,0.011542178569506,1.0,0.0,0.0,0.0,0.0,19.481462478637695,9685600
