Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2019-08-22 00:00:00-04:00,AMT,0.004969436947195538,0.0192238787071574,0.0338883404455268,0.7564882020891599,1.593985317119032,1.2385408603703547,1.2963998162332773,0.8622028420971525,0.8921696000865558,0.3787413459671393,0.4545025630129654,0.20646804940609167,-1.0971560724530591,0.9440920524012861,0.9988198082266736,1.015645090571718,0.011491066015808071,0.047055874759782235,0.07332239251839678,0.023519717729149736,1,1,1.1220719993637749,0.9988198082266736,0.03525139029411001,0.6648498387118192,0.03931327888767001,0.04943636962185858,0.007309836873812228,-0.024447148705889994,10,0.028616852146263912,0.0,0.45,0.0,0.0,0.0096371832883241,1.0,0.0,0.0,0.0,0.0,195.53697204589844,1073000
2019-08-23 00:00:00-04:00,AMT,-0.008489852014610388,0.0163281483404169,0.0195293395859958,0.7456369551163491,1.5527071379865849,1.3330536307029337,0.9624853412580688,0.7762512655043966,0.8194674046232637,0.40368920485844256,0.46753854973123876,0.28674720717873575,-0.4997458098847746,0.953436373264262,0.9781126226956108,1.0044332134926195,-0.0003178138610934189,0.03296480692220749,0.062367922718100655,0.024500936373268667,-1,1,1.1098211875198858,0.9781126226956108,0.031726251264699,0.5983648548406373,0.035381950998903004,0.04449273265967272,0.006578853186435412,-0.022002433835300997,11,0.028616852146263912,0.0,0.45,0.0,0.0,0.0099135957963534,1.0,0.0,0.0,0.0,0.0,193.87689208984375,1497100
2019-08-26 00:00:00-04:00,AMT,0.015447843351081403,0.0216705383240232,0.0353253911439852,0.74999898065279,1.6489952322279322,1.4296937422708407,0.9960624111017398,0.8890071623335637,0.7607943317330484,0.4341748911385299,0.4798926888310684,0.19046439092693326,-1.2458720582686145,0.9450411320020901,0.999652458942486,1.017513629221077,0.010772389531345405,0.04309624607971152,0.07678511189534398,0.02579313971059105,1,1,1.119071884330719,0.9932223532707282,0.02855362613822911,0.5385283693565737,0.031843755899012706,0.040043459393705454,0.0059209678677968,-0.019802190451770892,12,0.028616852146263912,0.0,0.45,0.0,0.0,0.0101755505410863,1.0,0.0,0.0,0.0,0.0,196.8718719482422,968500
2019-08-27 00:00:00-04:00,AMT,-0.0012170022232651512,0.0187532442563125,0.0393033756146785,0.7373265357131852,1.6744309654167613,1.5121148053252853,0.8706336010427417,0.8546844647197074,0.7136315177804782,0.42399061533315446,0.4735547749338842,0.31613453680003595,-0.3763402686805898,0.9395596828234085,0.9914570006910796,1.003318318608421,0.005803967767487261,0.036857915138574615,0.07380413081728388,0.02623214053518841,1,1,1.102110425120474,0.9914570006910796,0.025698263524406198,0.48467553242091627,0.02865938030911144,0.03603911345433491,0.0053288710810226285,-0.017821971406593813,13,0.028616852146263912,0.0,0.45,0.0,0.0,0.0100411626566971,1.0,0.0,0.0,0.0,0.0,196.6322784423828,1584000
2019-08-28 00:00:00-04:00,AMT,0.0015231452032760107,0.0121380930512109,0.0514437622987054,0.6999992961144738,1.6742243082425552,1.577389151878357,0.7143491984259636,0.8420096957695377,0.6850298606021352,0.38210254982026737,0.46303175552511505,0.24050982952759178,-1.0008367382316068,0.940434498547387,0.993996460946845,1.0068247333366755,0.0049079943956154,0.03411634501070182,0.0738589821938509,0.02515823049561705,1,1,1.1037890993279769,0.9929671336659366,0.02312843717196558,0.4362079791788247,0.025793442278200296,0.03243520210890142,0.004795983972926522,-0.01603977426593443,14,0.028616852146263912,0.0,0.45,0.0,0.0,0.0098180346150935,1.0,0.0,0.0,0.0,0.0,196.93177795410156,1143700
2019-08-29 00:00:00-04:00,AMT,0.0011732417509489057,0.0083148188047315,0.0276985405800631,0.6870994792414414,1.6506853086244184,1.62377500297391,0.5372919255155828,0.8352171847377823,0.6336108400337523,0.27913087532508424,0.4607196845094165,0.2121072322285992,-1.2213361843540342,0.9380555247641501,0.9952915924929132,1.005586342914589,0.004420370216169145,0.030928827023265937,0.07369203999736773,0.024088110607283664,1,1,1.0924045576264902,0.9941321241644736,0.02081559345476902,0.39258718126094216,0.02321409805038027,0.029191681898011277,0.004316385575640746,-0.014435796839340986,15,0.028616852146263912,0.0,0.45,0.0,0.0,0.0097690099143169,1.0,0.0,0.0,0.0,0.0,197.1628265380859,986200
2019-08-30 00:00:00-04:00,AMT,-0.0009548602176117083,0.0159775178743508,0.0325665494967317,0.6805609195253709,1.5873500968431618,1.6462545957148234,0.3055207300653611,0.7979912320968356,0.6121716134027111,0.2607843556229354,0.4328759961829417,0.31050687602258586,-0.5995307895071161,0.9389902442633952,0.9936116211022724,1.0048893136655916,0.00030419218771915446,0.026563864102671753,0.07140167685287957,0.022312451554810986,1,1,1.0892959686767254,0.993182866948059,0.018734034109292117,0.35332846313484795,0.02089268824534224,0.02627251370821015,0.0038847470180843526,-0.012992217155406886,16,0.028616852146263912,0.0,0.45,0.0,0.0,0.0091786178028921,1.0,0.0,0.0,0.0,0.0,196.9745635986328,1426200
2019-09-03 00:00:00-04:00,AMT,0.03323344120443794,0.033772392992045,0.0561747972526964,0.7926550752143392,1.8490707080361253,1.7221763929785916,0.8497050393685425,1.0906567467800463,0.6400181441625714,0.44866326512548854,0.5187217346266894,0.40692867212226186,-0.013806902710855802,0.9595497309221622,0.9997478034462672,1.0332333890062475,0.026615000584583992,0.05504806172269405,0.10467784918450462,0.022061592786724038,1,1,1.1243265245971636,0.9997478034462672,0.016860630698362907,0.31799561682136324,0.018803419420808015,0.023645262337389134,0.003496272316284484,-0.011692995439866204,17,0.028616852146263912,0.0,0.45,0.0,0.0,0.0109988740197538,1.0,0.0,0.0,0.0,0.0,203.5207061767578,1843100
2019-09-04 00:00:00-04:00,AMT,0.013580515061816456,0.0490882973358228,0.0687621064222006,0.874702578287176,2.1527808517265252,1.850213342288414,1.3935076312203976,1.1086663259513911,0.7185351301600824,0.4551628047552323,0.5174088905373385,0.39909076365187723,-0.08548497246168328,0.9441753713953659,0.9961570550587552,1.0130268777056506,0.03052192318817415,0.06368568994964319,0.11692838070522793,0.02262869102187004,1,1,1.1395954578988552,0.9961570550587552,0.015174567628526616,0.28619605513922686,0.016923077478727216,0.021280736103650222,0.003146645084665592,-0.010523695895879582,18,0.028616852146263912,0.0,0.45,0.0,0.0,0.0109710367309293,1.0,0.0,0.0,0.0,0.0,206.2846221923828,1796100
2019-09-05 00:00:00-04:00,AMT,-0.022068235615928855,0.0243764954628893,0.036810472684291,0.6950346879290825,2.104566856836481,1.9408239343874596,1.042054260501335,0.8505786512144865,0.7056678542327246,0.5745327416398021,0.5925059560102045,0.45402878609976466,0.2845674567117851,0.9577791798073454,0.9741735537190084,1.0049448129938097,0.002969567373825477,0.03602470030744609,0.0897612483030148,0.022489596134720014,1,1,1.0914352864178076,0.9741735537190084,0.013657110865673956,0.25757644962530424,0.015230769730854493,0.019152662493285198,0.0028319805762096863,-0.009471326306291623,19,0.028616852146263912,0.0,0.45,0.0,0.0,0.0125633801922722,1.0,0.0,0.0,0.0,0.0,201.73228454589844,2059100
2019-09-06 00:00:00-04:00,AMT,-0.013404028386638678,0.0094613816002351,0.0178548700786151,0.6533339522571946,1.8873044310950664,1.9637079250117553,0.3678480135423249,0.6943199661666722,0.6907519679417042,0.6108227475408528,0.60320177161917,0.49383033088943384,0.6350670348626613,0.9480904298714496,0.9832177829655252,1.0040144723348,-0.012306344205989528,0.019545830740943737,0.07249774951298371,0.020731787311720096,-1,1,1.0646801049648975,0.961115703751446,0.01229139977910656,0.2318188046627738,0.013707692757769044,0.01723739624395668,0.0025487825186005907,-0.008524193675662461,20,0.028616852146263912,0.0,0.0,0.0,0.0,0.0127901721706461,1.0,0.0,0.0,0.0,0.0,199.02825927734375,2307600
2019-09-09 00:00:00-04:00,AMT,-0.03693198981010959,-0.0268908526465216,-0.0113429838509871,0.48427164531293376,1.304597553012914,1.8521508138468799,-1.023475654323469,0.3134255463405447,0.6805214441379217,0.7700327260483435,0.7318584981504739,0.606777301178595,1.5979817413089683,0.9676251650320971,0.960631302152302,1.0011620385288849,-0.04375670016968469,-0.01848879342363552,0.03116228368137519,0.017776139291712623,-1,-1,1.0253593501773075,0.9256197883741616,0.011062259801195904,0.20863692419649643,0.01233692348199214,0.015513656619561013,0.002293904266753761,-0.007671774308096213,21,0.028616852146263912,0.0,0.0,0.0,0.0,0.0155181841902892,1.0,0.0,0.0,0.0,0.0,191.67774963378903,2994000
2019-09-10 00:00:00-04:00,AMT,-0.03477680296116936,-0.0909435517482356,-0.0602425401259243,0.396684893891699,0.4759537075372684,1.581609670514065,-2.669790305710902,0.0224159579496618,0.7387120132815135,0.8346755866269489,0.821153303036845,0.7839775360600999,3.3155715466862072,0.96972151983499,0.9695950553285908,1.012693239877598,-0.05964583021269765,-0.05137354621226642,-0.005774711662682952,0.011038897233989875,-1,-1,1.012693239877598,0.8934296913769136,0.009956033821076314,0.1877732317768468,0.011103231133792926,0.013962290957604912,0.0020645138400931197,-0.006904596877286593,22,0.028616852146263912,0.0,0.0,0.0,0.0,0.0174115737361707,1.0,0.0,0.0,0.0,0.0,185.0118103027344,4266100
2019-09-11 00:00:00-04:00,AMT,-0.016234232697678985,-0.1176836955266668,-0.0743722904284354,0.343629635510827,-0.35029788792768385,1.1864984574934188,-3.869351422401793,-0.0389442528411117,0.8288858485197501,0.840627619761134,0.8355994850762297,0.546626733607941,1.5685517199273051,0.9519146351551236,0.9762702607756316,1.000941162109375,-0.05150505975239916,-0.06505087560623302,-0.022849811611482362,0.0038056644911852455,-1,-1,1.000941162109375,0.8789255458680854,0.008960430438968684,0.1689959085991621,0.009992908020413636,0.01256606186184442,0.001858062456100215,-0.006214137189557932,23,0.028616852146263912,0.0,0.0,0.0,0.0,0.0177178877494672,1.0,0.0,0.0,0.0,0.0,182.00828552246097,3019700
2019-09-12 00:00:00-04:00,AMT,0.028914005128228615,-0.0716861485756418,-0.0490571101882587,0.40704405209391836,-0.7333872056456654,0.7882372508129319,-3.813091389770125,0.1851698889929114,0.8291309862809038,0.9495245696536182,0.8897689076734774,0.41983521310526095,0.6144308424173377,0.9486932550102845,0.99772053801647,1.0194717844609131,-0.009145646850554856,-0.03801141046307366,0.004183769027580997,-0.00024169707030163856,-1,-1,1.0298823800036607,0.9043388036086464,0.008064387395071815,0.1520963177392459,0.008993617218372272,0.01130945567565998,0.0016722562105084594,-0.005592723470602141,24,0.028616852146263912,0.0,0.0,0.0,0.0,0.0188664855719562,1.0,0.0,0.0,0.0,0.0,187.2708740234375,2334500
2019-09-13 00:00:00-04:00,AMT,-0.015901430328598143,-0.0740360191224513,-0.0652751205512959,0.39532719563076996,-1.1936628508256457,0.3683111792507858,-3.8988506983172546,0.1028609001990041,0.889972727166391,0.9547991242707442,0.862671715926566,0.34202644576861435,0.02149991991393156,0.9515853131031102,0.9823032844569556,1.006778220646286,-0.009456180163932348,-0.051467600554953696,-0.012255540294573763,-0.00471220943814854,-1,-1,1.0135057770913816,0.8899585231296157,0.007257948655564633,0.1368866859653213,0.008094255496535044,0.010178510108093982,0.0015050305894779453,-0.005033451123541927,25,0.028616852146263912,0.0,0.0,0.0,0.0,0.0182919220277317,1.0,0.0,0.0,0.0,0.0,184.29299926757812,1908800
2019-09-16 00:00:00-04:00,AMT,0.006500507624468188,-0.0322768413712915,-0.0582997422326025,0.37062266022361945,-1.4879203997285355,-0.03443972727890277,-3.627268575886419,0.1743839668199623,0.9280691660777639,0.9662620362844404,0.8659033748472048,0.25660943884616877,-0.6518634689798443,0.9391170458261793,0.996643697804418,1.0080919197462768,0.003657733695197285,-0.04400486589251851,-0.006539097226251012,-0.006447741029228071,1,-1,1.0200940791228068,0.8957437052946802,0.006532153790008171,0.12319801736878919,0.007284829946881539,0.009160659097284583,0.0013545275305527778,-0.004530106011187734,26,0.028616852146263912,0.0,0.0,0.0,0.0,0.0183604454902554,1.0,0.0,0.0,0.0,0.0,185.49099731445312,1422100
2019-09-17 00:00:00-04:00,AMT,0.020897823012160366,0.0235419838161592,-0.0695425595555173,0.42371987416152,-1.5112583782199636,-0.3639464770038835,-2.90410108300635,0.3305621554951579,0.9398369512700309,0.8923328727267833,0.8895644957248293,0.33050408426579064,-0.057859216255236545,0.9450132898184346,0.9995483701559028,1.017377706441023,0.019825140418483933,-0.023188759190088448,0.013075267650842326,-0.005991166107665147,1,-1,1.041411824644068,0.9144627987121852,0.005878938411007353,0.11087821563191026,0.006556346952193385,0.008244593187556125,0.001219074777522678,-0.004077095410068961,27,0.028616852146263912,0.0,0.0,0.0,0.0,0.0188621512610507,1.0,0.0,0.0,0.0,0.0,189.3673553466797,1853300
2019-09-18 00:00:00-04:00,AMT,0.0014006824449115385,0.0418899245856108,-0.0807235320716242,0.42330502238037115,-1.511535612194755,-0.6293911666525777,-2.304361605076343,0.3484270583109814,0.9499515177958135,0.8574043258432952,0.8894933750031261,0.23701330514271948,-0.7994000204123485,0.9460037880160146,0.9955525360915594,1.0143726798741417,0.012935320917633941,-0.020967067672937656,0.013538464746434498,-0.005024202413055012,1,-1,1.0428705119047703,0.9157436707008662,0.005291044569906618,0.09979039406871924,0.005900712256974048,0.007420133868800513,0.0010971672997984211,-0.003669385869062066,28,0.028616852146263912,0.0,0.0,0.0,0.0,0.0188606432312035,1.0,0.0,0.0,0.0,0.0,189.63259887695312,1318300
2019-09-19 00:00:00-04:00,AMT,0.02463798389444527,0.037559977263883,-0.0368187014223952,0.4725328290367823,-1.266958613664815,-0.7879802045580903,-1.3634812990039868,0.5233034838374495,0.9497947397364312,0.9197383330402886,0.9250936107344475,0.3993260246394888,0.5315542925663899,0.9679535454020222,0.9900157251480688,1.0321363969282669,0.03015103874102598,0.0032230362405067936,0.03703590884066221,-0.00508578548154015,1,1,1.068564738781072,0.9383057485110344,0.004761940112915957,0.08981135466184732,0.005310641031276643,0.006678120481920462,0.0009874505698497385,-0.0033024472821558577,29,0.028616852146263912,0.0,0.0,0.0,0.0,0.0196155036539389,1.0,0.0,0.0,0.0,0.0,194.3047637939453,2281100
2019-09-20 00:00:00-04:00,AMT,-0.0066498575423177275,0.0473141441183206,-0.0302248258828371,0.46271555654477703,-1.1434160126586475,-0.887621486203293,-0.8492093929485536,0.479740378821946,0.9485613509425653,0.9112786643604869,0.926070474172735,0.46693754203635623,1.225445637011535,0.9439449188707921,0.9872198957302704,1.0036933290919516,0.013926063401425548,-0.002798409860665041,0.028608316443257786,-0.003800828321502858,1,-1,1.0614589354934338,0.932066148952298,0.004285746101624362,0.08083021919566259,0.004779576928148979,0.006010308433728416,0.0008887055128994227,-0.0029722025539402714,30,0.028616852146263912,0.0,0.0,0.0,0.0,0.0196362168748722,1.0,0.0,0.0,0.0,0.0,193.01266479492188,2787400
2019-09-23 00:00:00-04:00,AMT,-0.000798069265297352,0.0397196096390213,0.0061607447280813,0.38593929864952126,-1.0559614986453045,-0.9479747984980459,-0.5086163071164415,0.4758877872325049,0.9489942772290472,0.7843342627956977,0.9218114227453663,0.21347864034156583,-0.8885817425922391,0.9348908140388459,0.9950113034681596,1.0019115711953943,0.005334919150177919,-0.0033320785992376756,0.026252388566023077,-0.002710063895637216,1,-1,1.0606118177406414,0.9313222956055954,0.0038571714914619254,0.07274719727609634,0.004301619235334081,0.005409277590355574,0.0007998349616480255,-0.0026749822985462452,31,0.028616852146263912,0.0,0.0,0.0,0.0,0.0195459087829489,1.0,0.0,0.0,0.0,0.0,192.8586273193359,1267000
2019-09-24 00:00:00-04:00,AMT,-0.0009761706907794876,0.0174423359673383,0.0413949469745567,0.345863404305896,-0.9995605443493492,-0.9837523663732571,-0.2963688486353652,0.476543627053453,0.9435505045686624,0.6209268899340137,0.9055499557662156,0.2857645888972373,-0.24146253662594175,0.9458059734390728,0.9907158860796166,1.0092335163704027,0.0009068278029915611,-0.0032228536594341994,0.02390226562536335,-0.00293750283353178,1,-1,1.0595764795698686,0.9304131660769556,0.0034714543423157327,0.0654724775484867,0.003871457311800674,0.004868349831320016,0.0007198514655260873,-0.0024074840686916206,32,0.028616852146263912,0.0,0.0,0.0,0.0,0.0192011038234868,1.0,0.0,0.0,0.0,0.0,192.6703643798828,1728600
2019-09-25 00:00:00-04:00,AMT,-0.013856826467736005,0.0019404137285539,0.0439116220989186,0.36126298770431164,-1.0977014326628034,-1.0345230623304824,-0.4249198887853504,0.3883349404943471,0.9437572404146661,0.6084484123013042,0.9158158434033635,0.28171451314263957,-0.2711389140021658,0.9484622084641477,0.9841326038980044,1.0053427178869885,-0.013339774844004393,-0.015345893319399506,0.00854655425200046,-0.0037794443609135975,-1,-1,1.0448941121631743,0.9175205922913304,0.003124308908084159,0.05892522979363803,0.0034843115806206058,0.004381514848188015,0.0006478663190211417,-0.002166735661822459,33,0.028616852146263912,0.0,0.0,0.0,0.0,0.0194187796933888,1.0,0.0,0.0,0.0,0.0,190.0005645751953,1709400
2019-09-26 00:00:00-04:00,AMT,0.008639018840292056,-0.0137041455377932,0.0233411043312694,0.4103994778715492,-1.091361279652191,-1.073844252915564,-0.3251470225013133,0.4598337720326488,0.9362873715459505,0.5159771508280772,0.9216528576108234,0.22141879206735696,-0.7747374927429101,0.9390127357902371,0.9952246740338144,1.0065447841492623,-0.0020561564458113635,-0.005476269228798958,0.015855012080340236,-0.0050768110101160335,-1,-1,1.0539209720842622,0.9254470699744912,0.0028118780172757436,0.05303270681427423,0.0031358804225585456,0.003943363363369214,0.0005830796871720223,-0.0019500620956402134,34,0.028616852146263912,0.0,0.0,0.0,0.0,0.0195425465989062,1.0,0.0,0.0,0.0,0.0,191.64198303222656,1350400
2019-09-27 00:00:00-04:00,AMT,-0.018026825858363682,-0.0250003201763768,0.0211309551901144,0.4532385365923461,-1.2694748164813394,-1.145437626057749,-0.6001945523906007,0.3450766425670302,0.9363927654317632,0.5290356527486343,0.9380126869610399,0.2943245665603346,-0.10330687156017418,0.9551248760218074,0.9815769390030086,1.0097758697372534,-0.01509631084269114,-0.021124650211795992,-0.003475651452364059,-0.006746639073272664,-1,-1,1.0349221222520215,0.908764196802928,0.002530690215548169,0.04772943613284681,0.0028222923803026905,0.003549027027032293,0.0005247717185137393,-0.0017550558860761926,35,0.028616852146263912,0.0,0.0,0.0,0.0,0.0198894372148107,1.0,0.0,0.0,0.0,0.0,188.18728637695312,1832400
2019-09-30 00:00:00-04:00,AMT,0.009818177867228606,-0.0146412153380484,0.0244968509431047,0.5772701069025671,-1.3131027783453246,-1.212678299107649,-0.560083551516995,0.4279143754890137,0.9266094601557611,0.5350851739702334,0.9464463593880101,0.27172785729101845,-0.28553017961789423,0.9407964352062005,0.9970691951480656,1.0103258090009777,-0.0024780480581418907,-0.009726575710914398,0.004804057307054688,-0.008278453551312848,-1,-1,1.045083171727022,0.9176866053265084,0.0022776211939933527,0.04295649251956213,0.0025400631422724217,0.0031941243243290636,0.00047229454672786735,-0.0015795502974685727,36,0.028616852146263912,0.0,0.0,0.0,0.0,0.0200682631524107,1.0,0.0,0.0,0.0,0.0,190.03494262695312,1703000
2019-10-01 00:00:00-04:00,AMT,-0.0010853427738428678,-0.0147488941220075,0.0024361866789079,0.6316280417208998,-1.3573880193388037,-1.2766102334799612,-0.529596387321048,0.440941439288179,0.8441648953432114,0.4732935974135058,0.8642087590836744,0.24835098258055857,-0.5064031762578425,0.9482362727460417,0.9911159161353328,1.012235350352899,-0.0005791535165082795,-0.007259801117732834,0.0023403493915385987,-0.010742400829866883,-1,-1,1.043948898258523,0.9166906008007648,0.002049859074594017,0.03866084326760592,0.0022860568280451796,0.002874711891896157,0.00042506509212789724,-0.0014215952677217158,37,0.028616852146263912,0.0,0.0,0.0,0.0,0.0183245131896581,1.0,0.0,0.0,0.0,0.0,189.8286895751953,1545400
2019-10-02 00:00:00-04:00,AMT,-0.004074558062372002,-0.0049754747818341,-0.003044715532853,0.535379389257087,-1.4317966860415672,-1.344676314931562,-0.5629326825665559,0.4307733213503358,0.677571344671589,0.4759363263680262,0.8436106716762728,0.20673058533516608,-0.8952931524147365,0.9433243559759421,0.9909459706899284,1.0068192471083024,-0.0036595754932957636,-0.006830352275495666,-0.003017241024144579,-0.013506919740506995,-1,-1,1.0396952678584197,0.9129554917225714,0.0018448731671346157,0.03479475894084533,0.002057451145240662,0.002587240702706541,0.0003825585829960511,-0.0012794357409495435,38,0.028616852146263912,0.0,0.0,0.0,0.0,0.0178877553803773,1.0,0.0,0.0,0.0,0.0,189.0552215576172,1270100
2019-10-03 00:00:00-04:00,AMT,0.01777355678481607,0.0040357662187251,-0.009723686046686,0.6586429738844535,-1.3129895479397853,-1.3726400170846251,-0.21761736512986465,0.6618078770502702,0.5645329597922717,0.42027094525874914,0.8494256558103739,0.2641227141090117,-0.43002792108941407,0.950581210181528,0.992816555758755,1.0164797273964428,0.013222955305987938,0.01330158945207005,0.012867850057213248,-0.014570384136558756,1,1,1.0581743507406056,0.9505496800719804,0.0016603858504211542,0.031315283046760796,0.0018517060307165958,0.002328516632435887,0.0003443027247864194,-0.0011514921668545894,39,0.028616852146263912,0.0,0.0,0.0,0.0,0.0180110551645359,1.0,0.0,0.0,0.0,0.0,192.4154052734375,1604700
2019-10-04 00:00:00-04:00,AMT,0.009066516015370452,0.0317378307801108,0.0059440546725275,0.6657784345170981,-1.1293526770104434,-1.3540319112381478,0.18393017819425012,0.8294609129068728,0.4961105659536414,0.4285854216063704,0.8478020204370764,0.271550865349681,-0.4040906433341411,0.9439774842739888,0.993535614511176,1.010149284523402,0.016018424233256834,0.02380109570222455,0.020077022903318253,-0.013536189564355983,1,1,1.0677683054386498,0.9730713077960044,0.0014943472653790389,0.02818375474208472,0.0016665354276449362,0.0020956649691922986,0.00030987245240778435,-0.0010363429501691302,40,0.028616852146263912,0.0,0.0,0.0,0.0,0.0179766279182248,1.0,0.0,0.0,0.0,0.0,194.15994262695312,1621900
2019-10-07 00:00:00-04:00,AMT,-0.0028768201353204237,0.0187672683680031,0.0038512774124719,0.5927359548045861,-1.017701602258117,-1.3143675740341223,0.36704023591242163,0.774773460737642,0.5083067212298492,0.43050767948432694,0.7496099205946737,0.1772490968367257,-1.264479016888399,0.9436091648762046,0.9941308775981976,1.010360127128973,0.009328146924670211,0.020338326386309946,0.015165558231210241,-0.011251341529577297,1,1,1.0646965280777068,0.9864318623407616,0.0013449125388411349,0.025365379267876242,0.0014998818848804428,0.001886098472273069,0.0002788852072781607,-0.0009327086551522178,41,0.028616852146263912,0.0,0.0,0.0,0.0,0.0158945818734819,1.0,0.0,0.0,0.0,0.0,193.60137939453125,1005800
2019-10-08 00:00:00-04:00,AMT,0.0036399361279206843,0.02358645832002,0.0084896900215374,0.6004278366639757,-0.8967453513922153,-1.2557992517053989,0.5299086881414635,0.7955878016159028,0.500671495560681,0.43168822196873524,0.6384953527820926,0.3682175452226204,0.07524053064599717,0.9470510410980474,0.991145059368276,1.0109998511920093,0.008294800142931491,0.02155033128354633,0.016898559402352076,-0.005281097673333068,1,1,1.0685719554355286,0.990022411314228,0.0012104212849570215,0.02282884134108862,0.0013498936963923984,0.0016974886250457621,0.00025099668667388645,-0.0008394377896369955,42,0.028616852146263912,0.0,0.0,0.0,0.0,0.0135385303500008,1.0,0.0,0.0,0.0,0.0,194.3060760498047,1962200
2019-10-09 00:00:00-04:00,AMT,0.0020786014308260548,0.0299105167965934,0.0247862229927262,0.510663331071232,-0.7853080530998727,-1.1841854118652189,0.6399830711654154,0.820125995436246,0.4347675809357958,0.38212632468105107,0.6037178707683535,0.20644781767088385,-1.2129271733946434,0.9367753721287418,0.996569171944769,1.0055030643193876,0.004495535424782204,0.020267149511908444,0.017290802281545004,0.0025568946760408107,1,1,1.063685266362968,0.9920802733149354,0.0010893791564613193,0.02054595720697976,0.0012149043267531585,0.001527739762541186,0.00022589701814380248,-0.0007554940106732964,43,0.028616852146263912,0.0,0.0,0.0,0.0,0.012801115435878,1.0,0.0,0.0,0.0,0.0,194.7099609375,1038800
2019-10-10 00:00:00-04:00,AMT,-0.001280121048434224,0.0106296236614735,0.0147082885562894,0.5403204082898614,-0.7168610247786945,-1.1115942409515103,0.6448122970190198,0.7715058806377804,0.4311316360057747,0.3747812872501429,0.5346920826307884,0.3804476992672621,-0.02411650010548812,0.9432420350525823,0.9938510455836232,1.0096827368838313,0.0010970281122428815,0.017045263104854103,0.014570418866792778,0.006909565536160622,1,1,1.0623236204645872,0.9908102904753284,0.0009804412408151873,0.018491361486281783,0.0010934138940778427,0.0013749657862870675,0.0002033073164820192,-0.0006799446096059669,44,0.028616852146263912,0.0,0.0,0.0,0.0,0.0113375061495124,1.0,0.0,0.0,0.0,0.0,194.4607086181641,1888900
2019-10-11 00:00:00-04:00,AMT,-0.008087222894032409,-0.0065506874708927,0.0249792386987734,0.5007595798015563,-0.754890585200902,-1.062009276162429,0.4488882352665953,0.623715921153462,0.36401437764253014,0.3008909520560538,0.509934988491468,0.2770078562722142,-0.7700150468421085,0.9396671786580876,0.98850523809383,1.0004456912948798,-0.005696980970085086,0.006557808150730482,0.005108515574261396,0.010468039148739505,-1,1,1.048292903982079,0.9827973868105536,0.0008823971167336688,0.016642225337653607,0.0009840725046700585,0.0012374692076583607,0.00018297658500340559,-0.0006119501486453701,45,0.028616852146263912,0.0,0.0,0.0,0.0,0.0108125615764273,1.0,0.0,0.0,0.0,0.0,192.8880615234375,1352200
2019-10-14 00:00:00-04:00,AMT,0.005301986091097,0.0015979842148321,0.0203952423814428,0.530687839476438,-0.7386020120358399,-1.0188361403052206,0.3956738391326561,0.7177757393649441,0.3051347752220364,0.28734625551932935,0.5089451392872966,0.16016976615339582,-1.5821518714866352,0.9370952847125766,0.995763430326526,1.0050332052490345,-0.0007439141917060521,0.009676443809562452,0.00943480763231741,0.012174560663930523,-1,1,1.041787139574294,0.9880081648857896,0.0007941574050603019,0.014978002803888247,0.0008856652542030526,0.0011137222868925246,0.00016467892669153267,-0.000550755133780833,46,0.028616852146263912,0.0,0.0,0.0,0.0,0.0107915730078587,1.0,0.0,0.0,0.0,0.0,193.91075134277344,766100
2019-10-15 00:00:00-04:00,AMT,-0.006337593989991452,-0.0083592461561501,0.015030047152821,0.5714283391475216,-0.8010104173961439,-0.9984380534255675,0.20806767056104708,0.5568152015266677,0.2916047073946835,0.30363573568096813,0.4719977485722518,0.2134062163262631,-1.2524059338355336,0.9477879461020031,0.990064470841234,1.0106834223544017,-0.0054118416675892345,0.002412535199872279,0.0020310282502453703,0.010572897915193114,-1,1,1.0338926708909824,0.9817465702779468,0.0007147416645542717,0.013480202523499421,0.0007970987287827476,0.0010023500582032722,0.00014821103423182406,-0.0004956796204027497,47,0.028616852146263912,0.0,0.0,0.0,0.0,0.0100081477748176,1.0,0.0,0.0,0.0,0.0,192.68182373046875,993200
