Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2018-11-08 00:00:00-05:00,LIN,-0.00928975307261204,0.0203703686297951,0.0018180602667856,0.5820535418630123,0.1837089672591303,0.03002173351498968,0.3781097752501201,0.7053721239801216,0.43371913604254214,0.4360370436336448,0.7538042693385606,0.13465381377545452,0.39596401336082676,0.9651853605589518,0.9948841957511226,1.0145461884399192,0.008529427357389263,0.016014597309359946,0.023023796078849967,0.005410326409503119,1,1,1.0641858437755252,0.9771814162717996,-0.20461541382000004,0.7350848610992442,-0.22819249854000004,-0.2869516108028572,0.04242968247234893,0.14190258618,7,0.14308426073131955,0.0,0.7,0.0,0.0,0.0167306598055124,1.0,0.0,0.0,0.0,0.0,149.08497619628906,4010000
2018-11-09 00:00:00-05:00,LIN,-0.022867461452322546,0.0105105926760853,-0.0207347222128196,0.41054691249964714,0.01656099222465022,0.027786371779137977,-0.02009528918744032,0.3717749571673029,0.3829086680588261,0.5011510424727361,0.7918946008190051,0.1083346420448843,0.22289649052301597,0.9664648277672301,0.9852385132798188,1.0060417390362204,-0.016549175621260348,-0.008827424151392038,-0.0008191036780292871,0.008412762613999591,-1,-1,1.0391148153361025,0.9548357579032782,-0.18415387243800005,0.6615763749893198,-0.20537324868600004,-0.2582564497225714,0.03818671422511368,0.127712327562,8,0.14308426073131955,0.0,0.7,0.0,0.0,0.0175760734013225,1.0,0.0,0.0,0.0,0.0,145.67578125,3249100
2018-11-12 00:00:00-05:00,LIN,-0.014239644504330573,-0.0170996997531434,-0.0378873203871366,0.4162434194141239,-0.23951339099641966,-0.031160342924898127,-0.5074051164634177,0.123903253296792,0.3500419631318994,0.5124400395577684,0.807846447679497,0.06643590301919942,-0.06190079060998859,0.9666710774005265,0.981022786363889,1.0019507743467988,-0.027272028370766477,-0.023669311847325014,-0.015172585885525502,0.009889556290342494,-1,-1,1.0243181897665332,0.9412392361507124,-0.16573848519420004,0.5954187374903878,-0.18483592381740008,-0.2324308047503143,0.03436804280260187,0.1149410948058,9,0.14308426073131955,0.0,0.55,0.0,0.0,0.0179301240931907,1.0,0.0,0.0,0.0,0.0,143.60140991210938,1990800
2018-11-13 00:00:00-05:00,LIN,-0.014382755102452793,-0.0519546595876484,-0.0460183265748911,0.42560489217578534,-0.561605512628029,-0.15053673251401734,-1.0200299213771098,-0.019592480115892,0.39186314987739485,0.5247256974514773,0.7802609619856516,0.08316204857073624,0.05376515535371926,0.969457221666273,0.9787936810550522,1.0025553817134336,-0.031081018095900026,-0.03660692304068325,-0.0294271660813491,0.0073746943615471405,-1,-1,1.0095856720961334,0.927701622724337,-0.14916463667478005,0.535876863741349,-0.16635233143566006,-0.20918772427528287,0.030931238522341104,0.10344698532521998,10,0.14308426073131955,0.0,0.55,0.0,0.0,0.0173178651879466,1.0,0.0,0.0,0.0,0.0,141.53602600097656,2507100
2018-11-14 00:00:00-05:00,LIN,-0.02274889078512088,-0.0808509468975463,-0.0731852628909828,0.2972119961682999,-0.9975429120699217,-0.3443675727719648,-1.6409904583080457,-0.1539960508260438,0.481886424279418,0.541022997406784,0.8096153053958641,0.07726931745326117,0.014582835943549886,0.9788954119053528,0.9691607386665358,1.0023529451656965,-0.037082573905857674,-0.0566611991402578,-0.051180347339082166,0.0026457921413292063,-1,-1,1.0023529451656965,0.9065974398278016,-0.13424817300730202,0.4822891773672141,-0.14971709829209404,-0.18826895184775455,0.027838114670106304,0.09310228679269802,11,0.14308426073131955,0.0,0.55,0.0,0.0,0.0179693838293061,1.0,0.0,0.0,0.0,0.0,138.3162384033203,2338700
2018-11-15 00:00:00-05:00,LIN,0.011867473062794343,-0.0612219540321293,-0.042098699174205,0.3397896691961017,-1.2319665002014244,-0.5532722472497771,-1.7530162338344788,0.0442953199997739,0.5327443648685888,0.550601610404226,0.8130283781880272,0.09161404768651621,0.10888418235114873,0.9696829241433957,0.9928342267811364,1.0171735393229882,-0.013113543112379333,-0.0436483968670619,-0.03974321381587309,-0.0026553045843236145,-1,-1,1.0171735393229882,0.9173564605237564,-0.12082335570657185,0.4340602596304928,-0.13474538846288464,-0.1694420566629791,0.025054303203094843,0.08379205811342819,12,0.14308426073131955,0.0,0.5,0.0,0.0,0.0180451368624207,1.0,0.0,0.0,0.0,0.0,139.95770263671875,2759400
2018-11-16 00:00:00-05:00,LIN,0.01868807147806839,-0.0212975625452497,-0.011010819874071,0.38707732924939614,-1.2502805437713378,-0.7254750339070309,-1.436089368534594,0.2417172874592555,0.5436302364108587,0.5878453461755416,0.8339909186840935,0.09066047191122933,0.10067181871916267,0.9777003307757085,0.9976018877526702,1.0305085275148609,0.009747509521173203,-0.02524439034050263,-0.02216696569386789,-0.004814123347082533,1,-1,1.0361825511314562,0.934500083628892,-0.10874102013591466,0.39065423366744345,-0.12127084961659618,-0.1524978509966812,0.02254887288278436,0.07541285230208539,13,0.14308426073131955,0.0,0.5,0.0,0.0,0.0185103997270191,1.0,0.0,0.0,0.0,0.0,142.5732421875,2726800
2018-11-19 00:00:00-05:00,LIN,0.008982649234562823,0.0017584625412094,-0.0153713063934156,0.4247890667428098,-1.1784564313932633,-0.8475055600776072,-1.0138492847356975,0.3500603608768508,0.5284423292529324,0.5758221449322536,0.6985848246182197,0.08409621983277997,0.0418846929927571,0.9644609210492826,0.9879219759361944,1.006690214227848,0.01845343517193232,-0.014245575653730191,-0.013826298992161368,-0.007818271021969858,1,-1,1.0454902155312444,0.9428943700898,-0.0978669181223232,0.35158881030069916,-0.10914376465493658,-0.13724806589701308,0.02029398559450475,0.06787156707187683,14,0.14308426073131955,0.0,0.5,0.0,0.0,0.0155050661310749,1.0,0.0,0.0,0.0,0.0,143.8539276123047,2464700
2018-11-20 00:00:00-05:00,LIN,-0.010219344009845144,0.0059900568204789,-0.0462758141301882,0.38790597350046135,-1.196415648515443,-0.9494622287104435,-0.8463696383659142,0.2677697076705829,0.5368797115514129,0.5099587909598845,0.6881632605406529,0.0744834476323309,-0.029433015628734287,0.9642369995362462,0.985517152825643,1.004006547964989,0.006836842652596209,-0.02241619032776443,-0.02399969116974654,-0.008613024641129785,1,-1,1.0348059913598036,0.9332586081569064,-0.08808022631009088,0.31642992927062924,-0.09822938818944292,-0.12352325930731177,0.018264587035052897,0.06108441036468917,15,0.14308426073131955,0.0,0.5,0.0,0.0,0.0152737598751736,1.0,0.0,0.0,0.0,0.0,142.3838348388672,2151600
2018-11-21 00:00:00-05:00,LIN,0.007537883119194788,0.0371675025287674,-0.0466884721420467,0.45351075726202134,-1.136952976373456,-1.0176562121710224,-0.565775080792144,0.352496626589028,0.5424306067683967,0.5086190129294942,0.6722657547767499,0.07303227840501227,-0.04761319049077818,0.9625382216273015,0.9864797329428104,1.0032166161906,0.007104099282998044,-0.014385073443531682,-0.01694173127644727,-0.007319875375156326,1,-1,1.0426062379737162,0.9402934024651756,-0.07927220367908179,0.2847869363435663,-0.08840644937049863,-0.11117093337658059,0.016438128331546023,0.05497596932822023,16,0.14308426073131955,0.0,0.5,0.0,0.0,0.0149209152820733,1.0,0.0,0.0,0.0,0.0,143.4571075439453,2070900
2018-11-23 00:00:00-05:00,LIN,-0.01804340854566855,0.0065087500714109,-0.055111682358397,0.44355145517770095,-1.2291092433378128,-1.0931900386088502,-0.6282559305595279,0.2031238482312551,0.5530627173838831,0.5268807820490277,0.6434930952245543,0.03474349897970717,-0.29648196916458425,0.958552064679265,0.9884817914771148,1.0010895921310736,-0.012330738288969578,-0.02951995146279418,-0.0343213587818374,-0.008144208478057413,-1,-1,1.023794067669694,0.9233273044516996,0.0998,1.0,-0.02251747666305756,-0.07560455670875488,0.08713783644666553,0.22062335570657185,0,0.14308426073131955,7.0,0.85,7.0,0.0,0.0142823070939159,1.0,0.0,0.0,0.0998,7.0,140.86865234375,963600
2018-11-26 00:00:00-05:00,LIN,0.0072348604327918675,-0.0048075276550566,-0.0260027015793848,0.42542387901305817,-1.2297998936085601,-1.1537921421558186,-0.5048956526407318,0.2955900168449706,0.5490783082238033,0.4989006401255544,0.650879572456155,0.11729198377041916,0.08914555114995681,0.9545643786146216,0.9943117564812242,1.0028047069588946,-0.004228011991378788,-0.020179125130354025,-0.02737450275996789,-0.009952257612194315,-1,-1,1.0312010748612044,0.9300074486331936,0.08982,1.0,0.0367825987736394,-0.043594817707711724,0.10062897485162776,0.19856102013591465,1,0.14308426073131955,7.0,0.85,7.0,0.0,0.0144462497017649,1.0,0.0,0.0,0.0,0.0,141.8878173828125,2678200
2018-11-27 00:00:00-05:00,LIN,-0.030320494345482674,-0.0435734991611342,-0.041891658985989,0.3005522667268396,-1.46497450126778,-1.2557868398059886,-0.8519437607994279,0.0581942039225974,0.5796591606773464,0.5707580111125542,0.7059424020394224,0.1196676556457678,0.053602136652231784,0.978524813151237,0.9738270602970092,1.006797774222899,-0.025849637439524398,-0.046043683167315996,-0.0562266562994701,-0.01169305331064463,-1,-1,1.006797774222899,0.9098229800049048,0.08083800000000001,1.0,0.09015266666666667,-0.014786052606772886,0.09549674271083994,0.1787049181223232,2,0.14308426073131955,7.0,0.65,7.0,0.0,0.0156683673086271,1.0,0.0,0.0,0.0,0.0,137.58570861816406,2525900
2018-11-28 00:00:00-05:00,LIN,0.024516411944481176,-0.0100082871918679,-0.004078180580344,0.34897028050879114,-1.4384890228421936,-1.331294682254613,-0.6328170705818705,0.303853340004276,0.5711226187261614,0.6301131555227212,0.761244270925785,0.1416155905549416,-0.10767538427741659,0.97630314426128,0.9987857716858768,1.03025706282286,5.105329684895743e-05,-0.020140777033406332,-0.03286374631139344,-0.012307229990822233,1,-1,1.0314808432005342,0.9367097040381772,0.0727542,1.0,0.08113740000000001,0.011141835984072066,0.07450980842513054,0.16083442631009087,3,0.14308426073131955,7.0,0.35,7.0,0.0,0.0168957903845917,1.0,0.0,0.0,0.0,0.0,140.9588165283203,1808800
2018-11-29 00:00:00-05:00,LIN,0.01932316267038403,0.0015717529081471,0.0387976735671025,0.41778786472896895,-1.2468508603386756,-1.3480875051635204,-0.1414855602693153,0.507508161616694,0.5375180966956593,0.5993231408860179,0.7884496619279051,0.276236150346045,0.13774072140433316,0.9738355416052433,0.9966841917452468,1.0254907711586403,0.01904916959519576,0.000725592269007036,-0.013557872814129013,-0.013551689584216153,1,1,1.0514123153250832,0.954809898024234,0.06547878,1.0,0.07302366,0.034476935715832525,0.013577881510513078,0.1447509836790818,4,0.14308426073131955,7.0,0.35,7.0,0.0,0.0174996131012391,1.0,0.0,0.0,0.0,0.0,143.68258666992188,2901300
2018-11-30 00:00:00-05:00,LIN,-0.0016319431390952044,0.0183110470053622,0.0249389791052769,0.4624738911145737,-1.0985093940923063,-1.3279490051466445,0.1708876077247946,0.5001994773283781,0.53002770994229,0.594082988158338,0.7616981210218131,0.42043223260484425,0.3726074053481323,0.9686131553437354,0.9902870459332206,1.0134446322003807,0.013677212868058009,1.9008947108156704e-05,-0.01429368134801312,-0.011768230921692213,1,1,1.049696470210728,0.9532517025620132,0.05893090200000001,0.916619463934082,0.065721294,0.05547852547441694,0.012220093359458202,-0.04086909799999999,5,0.14308426073131955,7.0,0.35,0.0,0.0,0.0169058635718476,1.0,0.0,0.0,0.0,0.0,143.44810485839844,3944100
2018-12-03 00:00:00-05:00,LIN,0.03332299756994317,0.0446860656689709,0.0396637085174149,0.571429177170969,-0.695190304362415,-1.220817121452118,0.9001357918708034,0.8198513475289948,0.5543687035304526,0.6607835447056913,0.82219223451111,0.35972204531623725,0.19852712779275652,0.9731130513898048,0.9995743092920012,1.027701400608386,0.038153179464038844,0.03187959777888749,0.01882450747137754,-0.00801874847491757,1,1,1.084675503136738,0.9850169067300316,0.05303781180000001,0.8249575175406738,0.059149164600000005,0.0743799562571429,0.010998084023508492,-0.03678218819999999,6,0.14308426073131955,7.0,0.35,0.0,0.0,0.0182485283380124,1.0,0.0,0.0,0.0,0.0,148.2282257080078,3177200
2018-12-04 00:00:00-05:00,LIN,-0.021418045692503385,0.054277135712081,0.0083385918235276,0.5525041145711622,-0.5578179656908657,-1.104355152880655,0.9793012767926036,0.6026303667696665,0.5498937549403582,0.7098519023452222,0.8430526075641268,0.32033156492485426,0.10074300453002209,0.9691317752225542,0.9789397309850024,1.0023683695234664,0.0054010104919890445,0.010146601695488977,-0.002604724623743837,-0.004367948556451506,1,1,1.0614438736490164,0.9639197696137992,0.047734030620000006,0.7424617657866065,0.05323424814,0.06694196063142863,0.009898275621153392,-0.03310396938,7,0.14308426073131955,0.0,0.35,0.0,0.0,0.0187115235997298,1.0,0.0,0.0,0.0,0.0,145.053466796875,2746100
2018-12-06 00:00:00-05:00,LIN,-0.03015582212243262,-0.0019832478826032,-0.0119716861600894,0.5340972291639052,-0.700565848097355,-1.0435051955235382,0.5183620375308357,0.3137668915150514,0.5187184128400844,0.7782072537363594,0.8603928465938574,0.5368469469031513,0.5579897646343617,0.9837205964341696,0.9808828545890792,1.0194770962584252,-0.024539658943173892,-0.01736818756957259,-0.031831813551465915,-0.004799247422457631,-1,-1,1.029435161002311,0.9348519765010294,0.04296062755800001,0.6682155892079459,0.047910823326,0.06024776456828577,0.008908448059033404,-0.029793572441999996,8,0.14308426073131955,0.0,0.35,0.0,0.0,0.0190963896079938,1.0,0.0,0.0,0.0,0.0,140.67926025390625,4785400
2018-12-07 00:00:00-05:00,LIN,-0.020900247257026217,-0.0413658876625863,-0.039859151708671,0.46914222678170253,-0.9768904160636644,-1.0572662350552908,-0.10107647313623393,0.1104150488082223,0.479762293518713,0.7977660535992872,0.8708979456809712,0.30912790754759584,0.04525489542435207,0.9847467226365125,0.9634115386359132,1.0023628288849398,-0.03698946049373408,-0.03360425168244319,-0.050905057939375054,-0.0073117648662324175,-1,-1,1.007919711602286,0.9191696341072046,0.038664564802200006,0.6013940302871513,0.04311974099340001,0.0542229881114572,0.00801760325312497,-0.026814215197799994,9,0.14308426073131955,0.0,0.35,0.0,0.0,0.019329549920556,1.0,0.0,0.0,0.0,0.0,137.73902893066406,2518700
2018-12-10 00:00:00-05:00,LIN,0.02743588167098987,-0.0134549301325441,0.0046097430147071,0.48578383869862973,-0.9624748972884852,-1.0649949522026447,-0.054238256397318434,0.4406282891343109,0.4166583916212812,0.8413768618606902,0.9250468929339694,0.3204613917439942,0.049356057325356126,0.9675455835947258,0.9960010813071496,1.0181688601691543,-0.007890854060918717,-0.004447599174348005,-0.02420844522193788,-0.009028733964870805,-1,-1,1.0355728775436646,0.9543241649680236,0.034798108321980006,0.5412546272584362,0.03880776689406001,0.048800689300311485,0.007215842927806881,-0.02413279367802,10,0.14308426073131955,0.0,0.35,0.0,0.0,0.0205313839405616,1.0,0.0,0.0,0.0,0.0,141.5180206298828,2540400
2018-12-11 00:00:00-05:00,LIN,0.003505085166086719,-0.0419230030825737,0.0008896885176088,0.47467746731831234,-0.9128339668084464,-1.0598694778425302,0.04902061025904826,0.5046344102439686,0.3964135064470784,0.8386793191031245,0.900538532811719,0.3263371976341224,0.05117174463389804,0.981584109189888,0.9692231946733436,1.005170844870368,0.004337227943685518,0.000330300219802071,-0.020389799862798652,-0.011706327396931449,1,1,1.0392026486751444,0.9576691524422912,0.03131829748978201,0.48712916453259253,0.03492699020465401,0.04392062037028034,0.006494258635020045,-0.021719514310218,11,0.14308426073131955,0.0,0.35,0.0,0.0,0.0199874217314378,1.0,0.0,0.0,0.0,0.0,142.01405334472656,2552900
2018-12-12 00:00:00-05:00,LIN,0.01962419172683716,-0.0017407542679406,0.0524418982884979,0.532103732941301,-0.703101769114646,-1.0081518936916027,0.4321119790893146,0.7683686484350195,0.404771575252961,0.7745215166144185,0.912226279361394,0.30471827574048854,0.017866210456305823,0.9623871674697363,0.9901936823493528,1.00683554679542,0.024412397389289353,0.019530246734958512,-0.00013065335288886537,-0.010928623337364551,1,1,1.0595961606957824,0.9764626355006962,0.02818646774080381,0.4384162480793333,0.031434291184188605,0.03952855833325231,0.005844832771511281,-0.019547562879196196,12,0.14308426073131955,0.0,0.35,0.0,0.0,0.0202468308637146,1.0,0.0,0.0,0.0,0.0,144.80096435546875,2402600
2018-12-13 00:00:00-05:00,LIN,-0.015322335557083289,0.0135273325526739,0.0115172566164281,0.488723783135061,-0.6624492522054142,-0.9574949139564369,0.42208813209336427,0.5486460324939184,0.40464208003379526,0.7665192945467431,0.913923782594984,0.31187873709867847,0.029235317989802202,0.970548134157156,0.9800991528013974,1.0050222076974331,0.00600720837443891,0.0035390313850220956,-0.01410757072317792,-0.0075879775602769595,1,1,1.0433606727666045,0.9615009473406008,0.025367820966723426,0.39457462327139997,0.02829086206576975,0.03557570249992709,0.005260349494352717,-0.017592806591276582,13,0.14308426073131955,0.0,0.35,0.0,0.0,0.0202845068895414,1.0,0.0,0.0,0.0,0.0,142.582275390625,2456700
2018-12-14 00:00:00-05:00,LIN,-0.007337864308744391,0.027566602580187,-0.0149396020679705,0.5089583182276799,-0.6858252772611009,-0.9222047083130335,0.2939983474547252,0.4276245120665225,0.38058190593515506,0.7399620381251432,0.8846424687312959,0.29957813135475736,0.006522740711866529,0.9611578432620527,0.99028201847,1.0056391515976553,-0.006696892055337744,-0.004952284491044012,-0.020041430323290754,-0.0020217318536505102,-1,-1,1.0357046337247628,0.954445583856286,-0.9654,0.6691642881125712,-0.3039485704308243,-0.10915773044578721,0.4451334900271414,-1.0040645648022,0,0.14308426073131955,1.0,0.4,1.0,0.0,0.0196346091364527,1.0,0.0,0.0,-0.9654,1.0,141.53602600097656,2360800
2018-12-17 00:00:00-05:00,LIN,0.00784759756805542,0.0079758262552529,-0.0055864180623049,0.5101622752119925,-0.6334873723323542,-0.8819655634319736,0.33310629043238593,0.528627978124331,0.37097123972820595,0.7462732398608821,0.8804458365674191,0.396609309095398,0.18387594676969826,0.9699002163824235,0.9867661780102708,1.0111832735659003,-0.0004853610858317481,0.0019093997533512486,-0.011404302347015172,0.0015803365550575155,-1,1,1.043832426889605,0.961935688698998,-0.8688600000000001,0.6022478593013141,-0.6029640596777589,-0.23941782009693008,0.5189562683761778,-0.9036581083219801,1,0.14308426073131955,1.0,0.4,1.0,0.0,0.0195414650300598,1.0,0.0,0.0,0.0,0.0,142.64674377441406,3148600
2018-12-18 00:00:00-05:00,LIN,0.0017796443642223991,0.0062426983980823,-0.0359420173486777,0.5798221037082123,-0.5726959319838315,-0.8358391824633642,0.38047182344479175,0.5535798402561185,0.37132963387769713,0.6340174694073631,0.8606844266919068,0.27343961435717173,-0.04102163138510754,0.9601366248274904,0.991944119930683,1.0062567560300613,5.095755351103293e-05,0.0035770661199514553,-0.008926732175294827,0.0029873086619816025,1,1,1.0456900773853115,0.9636475921261356,-0.7819740000000001,0.5420230733711827,-0.8720780000000001,-0.35665190078295866,0.49658099516752846,-0.813292297489782,2,0.14308426073131955,1.0,0.4,1.0,0.0,0.0191028612182313,1.0,0.0,0.0,0.0,0.0,142.90060424804688,2147000
2018-12-19 00:00:00-05:00,LIN,-0.011293698520491002,-0.0242694271121585,-0.0259679342712731,0.505199512228169,-0.6141322761258623,-0.808318251241263,0.226266656363298,0.3967095671673969,0.3694955963657798,0.606489557057393,0.8630387773355109,0.33253650034762233,0.06529277214039264,0.9665425625230598,0.9831545856848876,1.003994556345394,-0.006355893780124577,-0.006861756592311918,-0.019180154350540213,0.001659978685181418,-1,-1,1.0338803689054532,0.9527644467406658,-0.7037766000000001,0.4878207660340645,-0.7848702,-0.46216257340038436,0.3947812739470242,-0.7319630677408039,3,0.14308426073131955,1.0,0.4,1.0,0.0,0.019155115949709,1.0,0.0,0.0,0.0,0.0,141.28672790527344,2618700
2018-12-20 00:00:00-05:00,LIN,-0.011422919082913596,-0.0204054419648742,-0.0071541406115435,0.43409984130837337,-0.7344427623228748,-0.8136546824298456,-0.045725734823893374,0.2476979673156862,0.38071844218976025,0.5261843441449991,0.8645371809465765,0.421594091803295,0.2400921358328804,0.9710670526264215,0.9849744825036122,1.0105615362409246,-0.013669817796319927,-0.017269931233412028,-0.029616518264409364,0.0003371273196479674,-1,-1,1.022070437110033,0.9418810955604704,-0.6333989400000001,0.439038689430658,-0.70638318,-0.5571221787560675,0.13134355521311894,-0.6587667609667235,4,0.14308426073131955,1.0,0.4,1.0,0.0,0.0191883729662686,1.0,0.0,0.0,0.0,0.0,139.67282104492188,3398900
2018-12-21 00:00:00-05:00,LIN,-0.006101644402561668,-0.0191854958733594,0.0078522277667827,0.4254606892137744,-0.8702042829528752,-0.8488069673944524,-0.29302430282546543,0.1947242312412657,0.3948292407244609,0.4753607733764365,0.8614215427877845,0.6362332007069517,0.6992806854015775,0.9740029090958521,0.9722504747539606,1.000522785281924,-0.015913952869248016,-0.02167043286033432,-0.035042754770923445,-0.002424883750921092,-1,-1,1.0158341267484172,0.9361340720458652,-0.5700590460000001,0.39513482048759224,-0.6357448620000001,-0.6425858235761824,0.11820919969180742,0.3953409539999999,5,0.14308426073131955,1.0,0.4,0.0,0.0,0.0191192214846014,1.0,0.0,0.0,0.0,0.0,138.82058715820312,5452000
2018-12-24 00:00:00-05:00,LIN,-0.0325256387681081,-0.0584758170217094,-0.0509663837231556,0.2738023995886816,-1.2276218067751115,-0.9584222158605926,-0.9102450893815652,-0.0984087261727453,0.47679238620921705,0.4819697370909251,0.9025681228570548,0.23882810796705986,-0.06088701299785625,0.9802166554703428,0.9655824349569392,1.0,-0.036527708138248016,-0.051297142515619454,-0.06580226795934252,-0.005671879683808667,-1,-1,1.0,0.9056857133799832,-0.5130531414,0.355621338438833,-0.5721703758000001,-0.7195031039142856,0.10638827972262699,0.35580685860000005,6,0.14308426073131955,1.0,0.05,0.0,0.0,0.020032468412618,1.0,0.0,0.0,0.0,0.0,134.30535888671875,2086800
2018-12-26 00:00:00-05:00,LIN,0.03112112063892125,-0.0308991841440816,-0.0248493800333575,0.3966614989213993,-1.249187287610388,-1.051006898868821,-0.7730277575179642,0.2658631313929165,0.4892539607288331,0.6156451175397281,0.9595077778555351,0.29703163217821665,0.051185255377178655,0.9907074640064212,0.9998036343623884,1.046522841294267,-0.00020954736667189167,-0.020595393776457582,-0.03640342624884141,-0.006981029728635013,-1,-1,1.046522841294267,0.9338716677270292,-0.4617478272600001,0.32005920459494974,-0.5149533382200001,-0.6475527935228571,0.09574945175036453,0.32022617274,7,0.14308426073131955,0.0,0.05,0.0,0.0,0.0212962420949543,1.0,0.0,0.0,0.0,0.0,138.48509216308594,2591500
2018-12-27 00:00:00-05:00,LIN,0.024027742473108793,0.003721852692522,-0.0206379016522798,0.5184374089275456,-1.060329856748474,-1.0818110753202494,-0.26549620196667423,0.5171287408858483,0.4678093962686459,0.6369068432472329,0.938042365980425,0.3266929320035439,0.11257876967643392,0.9829942358315973,1.0,1.03857899948955,0.02303639883857378,0.00144065610633759,-0.013305684943574758,-0.004599472195671361,1,1,1.071668422617112,0.9563104956621068,-0.4155730445340001,0.2880532841354548,-0.46345800439800006,-0.5827975141705715,0.0861745065753282,0.28820355546599996,8,0.14308426073131955,0.0,0.05,0.0,0.0,0.0208198180174112,1.0,0.0,0.0,0.0,0.0,141.8125762939453,2867000
2018-12-28 00:00:00-05:00,LIN,-0.0006391337736039171,0.0146708430936119,-0.0060339639085849,0.5714178616886336,-0.9073708464460045,-1.071459635777838,0.0748171845592665,0.5063234082734505,0.4670743581642165,0.6168363382664581,0.9064288551117413,0.18142573795356434,-0.17664958691648322,0.9679687216564257,0.9858097878743436,1.0081914623804007,0.019368809562531064,0.000531010602852211,-0.013498779977194064,-0.0033816674927211743,1,1,1.0709834831341123,0.9556992853262772,-0.3740157400806001,0.2592479557219093,-0.4171122039582001,-0.5245177627535144,0.07755705591779545,0.25938319991939995,9,0.14308426073131955,0.0,0.05,0.0,0.0,0.020118157232091,1.0,0.0,0.0,0.0,0.0,141.72193908691406,1586100
2018-12-31 00:00:00-05:00,LIN,-0.0017277338262763342,0.019136168453153,-0.0004164643010962,0.49915937108549857,-0.7927201907524113,-1.0370483330606846,0.27598142946465204,0.4949430112122832,0.4613345771195657,0.6118145735464049,0.8841662322008216,0.2159386207370497,-0.11705399671546023,0.9652939800201776,0.993885307554986,1.013641618886721,0.013733635199023597,-0.00041944395626802855,-0.01484133666480203,-0.0025305709372668295,1,-1,1.0691331087429186,0.954048091343271,-0.33661416607254013,0.23332316014971838,-0.3754009835623801,-0.4720659864781629,0.06980135032601588,0.23344487992746,10,0.14308426073131955,0.0,0.05,0.0,0.0,0.019624039083055,1.0,0.0,0.0,0.0,0.0,141.47708129882812,1853900
2019-01-02 00:00:00-05:00,LIN,0.0074341215046589415,0.0612297252527767,-0.0008265499791035,0.5103345139130121,-0.6343664601245076,-0.973552469685976,0.5198826641382669,0.5891915571786153,0.4576449998606513,0.6111700984187438,0.8877359983908149,0.20801936213778557,-0.14791672603358944,0.9750864625042055,0.9939301549592896,1.0239707697587743,0.009374544319549427,0.007338687792203924,-0.007102340691042541,-0.0005430298708464232,1,1,1.0770811741779671,0.9611406007756048,0.1646,0.7849198672660821,-0.18200996871771344,-0.3580661379067343,0.2554488963250743,0.6776531414,0,0.14308426073131955,3.0,0.2,3.0,0.0,0.0197032699207397,1.0,0.0,0.0,0.1646,3.0,142.52883911132812,1716400
2019-01-03 00:00:00-05:00,LIN,-0.031233934675620967,-0.0029460896879258,-0.0337542420642352,0.3734735306700816,-0.7612376890778534,-0.9517126022083715,0.17680970655988154,0.2133688993325481,0.3999574524368473,0.6949793680038386,0.8657414701231316,0.22080861595095078,-0.13522300297048584,0.9615559698565153,0.98665362658942,1.0023695164069402,-0.02158680066243457,-0.020611189150808507,-0.03729725818810137,-0.0029300094146095246,-1,-1,1.0434396911433512,0.931857505505618,0.14814,0.7064278805394739,-0.00795805535751338,-0.2554662741924486,0.2926568174260948,0.6098878272600001,1,0.14308426073131955,3.0,0.2,3.0,0.0,0.0192151021230802,1.0,0.0,0.0,0.0,0.0,138.0771026611328,1775500
2019-01-04 00:00:00-05:00,LIN,0.028498220967770882,0.0014066322933206,0.0051337202640309,0.4899208774042092,-0.6245920602171655,-0.9032533587923331,0.4004329614310296,0.6249782511352631,0.3732707627246888,0.7628102318638822,0.8999171232608839,0.22803632782136882,-0.12973792146483343,0.9727710616617655,0.993719132946052,1.0213224064909152,0.006011835242603292,0.008387342179678736,-0.008687246222274791,-0.005491964322605458,1,1,1.0731758660280972,0.9692095524912968,-0.9579,1.0,-0.21505333333333332,-0.31901582542101997,0.46156652995624664,-0.5423269554659998,0,0.14308426073131955,3.5,0.4,7.0,0.0,0.0199736295678513,1.0,0.0,0.0,-0.9579,4.0,142.01205444335938,1801300
