Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2015-12-07 00:00:00-05:00,UNH,-0.015542625869735538,0.0328335629911802,0.0304563792840322,0.5434249675073535,-0.353732023116788,-1.1064278531328648,1.4488880037980538,0.7293460197364543,0.443012067561571,0.6181355755829228,0.8940020057218658,0.24955942819714746,-0.6282836677771844,0.8647008608059615,0.9832047184851124,1.006163252887812,-0.004295082944662187,0.0169738762429954,-0.0013007610310775686,0.001108136510858726,-1,1,1.0620440527317787,0.970933361404124,0.014353646191988218,0.08099706133899805,0.016007564271723486,0.020129480075770947,0.0029764162869224797,-0.009954379671257927,30,0.06597774244833068,0.0,0.0,0.0,0.0,0.0211571492818926,1.0,0.0,0.0,0.0,0.0,100.04076385498048,3164300
2015-12-08 00:00:00-05:00,UNH,-0.0002591411902330698,0.0010364572085892,0.0376293806784924,0.5339799174583776,-0.2852997738293361,-0.9494787089854402,1.2856479130473184,0.7091500690727931,0.451320819513053,0.607512961838146,0.8923116494580274,0.2775124589178975,-0.41241729878005545,0.8627668650742669,0.9959604535722648,1.016937256312981,-0.004758264233796106,0.0157694899942038,-0.002189688737578077,0.0031013010665474905,-1,1,1.061768833371874,0.9706817525772128,0.012918281572789398,0.07289735520509824,0.014406807844551138,0.018116532068193855,0.0026787746582331616,-0.008958941704132134,31,0.06597774244833068,0.0,0.0,0.0,0.0,0.0211171458819173,1.0,0.0,0.0,0.0,0.0,100.01483917236328,3551900
2015-12-09 00:00:00-05:00,UNH,-0.0071624808482932956,-0.0220163432457309,0.0208227350996088,0.4687654066107833,-0.30134954187941243,-0.8278434942156804,0.9971858684777811,0.6151571746796248,0.44936865656382635,0.6145499622496868,0.88562215230462,0.2964890250174923,-0.25237691722563904,0.8608879776356334,0.984848513544853,1.0034013551124394,-0.007471025309252477,0.008645060676502725,-0.009561841180795505,0.0027368775995835204,-1,1,1.054163934437533,0.9637292631145908,0.011626453415510456,0.0656076196845884,0.012966127060096025,0.016304878861374467,0.0024108971924131106,-0.008063047533718922,32,0.06597774244833068,0.0,0.0,0.0,0.0,0.0209588345034309,1.0,0.0,0.0,0.0,0.0,99.2984848022461,3839100
2015-12-10 00:00:00-05:00,UNH,0.010082709891649388,0.0105216164250425,0.0201199004499894,0.6394423705561233,-0.21783906070517842,-0.7116201062899481,0.9538188021013836,0.7322394797513527,0.460075013094281,0.6133270588577265,0.8824135826335205,0.24498194724925035,-0.6047716903082927,0.8649970947954337,0.99282354595998,1.0163547560475332,0.0004477270080720519,0.01785003058529222,0.00030408560008887697,0.0033112479508028425,1,1,1.0647927635667067,0.9734462656886682,0.010463808073959411,0.059046857716129574,0.01166951435408642,0.014674390975237022,0.002169807473175435,-0.007256742780347032,33,0.06597774244833068,0.0,0.0,0.0,0.0,0.0208829015781373,1.0,0.0,0.0,0.0,0.0,100.2996826171875,3202600
2015-12-11 00:00:00-05:00,UNH,-0.0019790848957287333,-0.0149480868893305,0.0187246172191628,0.5891149257969003,-0.1730936858432195,-0.6084843154190496,0.8461947910419019,0.6860470181927104,0.4574011466025373,0.6143058358895253,0.8684563129890327,0.2913992419877189,-0.2542213241329309,0.8650217934106407,0.9884098089023216,1.0118652990556845,0.00150264378991527,0.014216550443372,-0.0016535185742206915,0.004026237485600381,1,1,1.0626854482912504,0.9715197328874402,0.00941742726656347,0.05314217194451662,0.01050256291867778,0.013206951877713322,0.0019528267258619417,-0.006531068502312326,34,0.06597774244833068,0.0,0.0,0.0,0.0,0.0205525935524885,1.0,0.0,0.0,0.0,0.0,100.10118103027344,3830800
2015-12-14 00:00:00-05:00,UNH,-0.0011208446775731185,-0.0005175960147471,0.0322989724550788,0.6101606861543848,-0.15091860321396067,-0.520903854892492,0.7177936590135807,0.652283564756783,0.4286642704111282,0.5846954244108962,0.8574363367892791,0.29383316579554614,-0.23338962446500883,0.8620276085117535,0.9923762257500894,1.0124093171821926,0.0004837771886490039,0.01090547504172279,-0.002348464891184343,0.005482233218292443,1,1,1.061494342962599,0.970430810165676,0.008475684539907123,0.04782795475006496,0.009452306626810002,0.011886256689941989,0.0017575440532802552,-0.005877961652081095,35,0.06597774244833068,0.0,0.0,0.0,0.0,0.0202917985206554,1.0,0.0,0.0,0.0,0.0,99.98898315429688,3867200
2015-12-15 00:00:00-05:00,UNH,0.015191798168682658,0.0149293489392328,0.0159812797791498,0.6247138786063428,0.011642110083196015,-0.41379352357917754,0.8772373141714936,0.8275518194996804,0.4449903897812353,0.5030590491557829,0.8459230938816986,0.23556201495589948,-0.6471162950102022,0.8582973231732085,0.9924894566274394,1.0081432960605223,0.012657017766253276,0.02435033360749106,0.013073820702228067,0.006427423634915996,1,1,1.077620350778085,0.985173399170384,0.007628116085916412,0.04304515927505847,0.008507075964129002,0.010697631020947793,0.0015817896479572466,-0.005290165486872986,36,0.06597774244833068,0.0,0.0,0.0,0.0,0.0200193300056461,1.0,0.0,0.0,0.0,0.0,101.50799560546876,3124100
2015-12-16 00:00:00-05:00,UNH,0.010373580894073475,0.0328556091618978,0.0101159055473107,0.624814020182853,0.2372182483436226,-0.27665804995495413,1.120388832774953,0.9095477108033306,0.4787878171878688,0.4845639709999774,0.8492003670732865,0.2606530222009761,-0.4261050227133919,0.8656427014756214,0.9922344665281664,1.016509839862992,0.01654475048853632,0.03275833813663653,0.02300511117222359,0.008740060576821973,1,1,1.0887991326599813,0.9922344665281664,0.00686530447732477,0.03874064334755262,0.007656368367716102,0.009627867918853015,0.001423610683167106,-0.004761148938185686,37,0.06597774244833068,0.0,0.0,0.0,0.0,0.0200968888452328,1.0,0.0,0.0,0.0,0.0,102.56099700927734,3516900
2015-12-17 00:00:00-05:00,UNH,0.003281887245102144,0.0259014580328726,0.0366955996641864,0.634309591619417,0.43970633500968404,-0.12062212163619097,1.2692558012346005,0.9105451160179372,0.5108170749016,0.3929466449284985,0.81892993549257,0.29041988998666696,-0.18511609812427474,0.8624194126615621,0.9845569809749648,1.0048887545013363,0.014655570184365141,0.03503487427379892,0.025781296347282767,0.008868257863192008,1,1,1.0923724486459363,0.9845569809749648,0.0061787740295922945,0.03486657901279736,0.006890731530944491,0.008665081126967714,0.0012812496148566085,-0.004285034044367117,38,0.06597774244833068,0.0,0.0,0.0,0.0,0.0193805190432843,1.0,0.0,0.0,0.0,0.0,102.89759063720705,3945800
2015-12-18 00:00:00-05:00,UNH,-0.0285188848248088,-0.0013797532434451,-0.016307215461407,0.5825437105484619,0.30254565185259724,-0.0267780309996705,0.7577459216395003,0.5408557087064997,0.44684697072459945,0.44819993178703776,0.6613452167736199,0.6127006698228662,1.8379257326572473,0.8671486696375995,0.974423684166946,1.0,-0.01401270647089592,0.0030499016437841586,-0.00351385823646444,0.009737581558555863,-1,1,1.0517201484516283,0.9564785138310784,0.005560896626633065,0.03137992111151763,0.006201658377850043,0.007798573014270943,0.0011531246533778607,-0.003856530639930405,39,0.06597774244833068,0.0,0.0,0.0,0.0,0.0156511723559804,1.0,0.0,0.0,0.0,0.0,99.96306610107422,7574800
2015-12-21 00:00:00-05:00,UNH,0.01372821489626408,0.0134654574676957,0.0129408917858266,0.5416035715161336,0.3216177329064714,0.052810848934421374,0.6393360435618509,0.7042215430415465,0.42956782350843015,0.4412750019983682,0.6453308410843254,0.27034826478716395,-0.615427853786523,0.8578632567331252,0.9969432538743456,1.0121552039837016,-0.0031246043752417574,0.014655733667540138,0.010400328725389985,0.009719598209503744,-1,1,1.0617425556753066,0.9696092564126108,0.005004806963969759,0.028241929000365863,0.005581492540065039,0.00701871571284385,0.0010378121880477648,-0.0034708775759373645,40,0.06597774244833068,0.0,0.0,0.0,0.0,0.0152721815540066,1.0,0.0,0.0,0.0,0.0,101.33538055419922,3185200
2015-12-22 00:00:00-05:00,UNH,0.00025560464955010076,-0.0014453369506591,0.0134624340489024,0.49443860489217917,0.33112400259794733,0.11879109826472989,0.5267998530398816,0.6915361727321859,0.3873440871117765,0.44106324921585705,0.6389200226845486,0.2424467392219639,-0.8162709280775727,0.8604575451832209,0.992394846000209,1.0105843160366907,-0.0025818886354558312,0.012394299984959556,0.011449479729116696,0.010347255249366638,-1,1,1.0620139420091623,0.9698570930467968,0.004504326267572782,0.025417736100329272,0.005023343286058535,0.006316844141559466,0.0009340309692515422,-0.00312378981834363,41,0.06597774244833068,0.0,0.0,0.0,0.0,0.0151204652927062,1.0,0.0,0.0,0.0,0.0,101.3612823486328,2821600
2015-12-23 00:00:00-05:00,UNH,0.010643834170855238,-0.0011782449810773,0.0316386522242253,0.6112112234785111,0.4363008705479296,0.1956815107102531,0.6142504806392685,0.8319941416683447,0.37027434177243607,0.438084621158579,0.640475394221717,0.21518253546745533,-1.003819310476022,0.8541710588812157,0.9988218514895972,1.0096979954066567,0.008274254667902214,0.020536588749422657,0.02305517964179793,0.010783451744855066,1,1,1.058450330686601,0.9801800911146143,0.004053893640815504,0.02287596249029635,0.004521008957452682,0.005685159727403521,0.0008406278723359018,-0.002811410836509266,42,0.06597774244833068,0.0,0.0,0.0,0.0,0.0151572741897669,1.0,0.0,0.0,0.0,0.0,102.44015502929688,2479600
2015-12-24 00:00:00-05:00,UNH,-0.002948901008383298,-0.0073813340008406,0.0183289367191825,0.5211269359173162,0.4795206626827267,0.2671932422143304,0.5690488589265267,0.7579186767954234,0.3619650159283295,0.43408485768847316,0.637330212512163,0.08026305523045196,-1.8716657171868676,0.8513276530557125,0.992951804286506,1.000422651297458,0.006806258396951703,0.015596374588308093,0.020602184915091692,0.01161737267990981,1,1,1.055329065439116,0.9772896370555292,0.003648504276733954,0.020588366241266715,0.004068908061707414,0.005116643754663169,0.0007565650851128912,-0.0025302697528583407,43,0.06597774244833068,0.0,0.0,0.0,0.0,0.0150828413825452,1.0,0.0,0.0,0.0,0.0,102.13806915283205,900100
2015-12-28 00:00:00-05:00,UNH,-8.448216503809114e-05,0.0216717462862985,0.0202620913806237,0.5977376958113385,0.5025447209992732,0.32977893238792205,0.49533741962212346,0.7346389890672178,0.3459624631316392,0.43236113675967347,0.6371453576322297,0.14142093818039167,-1.4815586891987003,0.853824488392791,0.9976393324521032,1.0080934111421531,0.002439857847045701,0.013561365679997106,0.020748929464214694,0.011076170940252927,1,1,1.05523990895484,0.9772070735111212,0.0032836538490605585,0.018529529617140043,0.003662017255536672,0.004604979379196852,0.0006809085766133667,-0.0022772427775725065,44,0.06597774244833068,0.0,0.0,0.0,0.0,0.0150784666694403,1.0,0.0,0.0,0.0,0.0,102.1294403076172,1582600
2015-12-29 00:00:00-05:00,UNH,0.012591744849775433,0.0205263709086223,0.0342682253507542,0.6423415287179101,0.636925949115792,0.4106355220721695,0.6430840504259042,0.9630298054480428,0.29728774040846745,0.4444943690286875,0.6229555187526771,0.18767010379889423,-1.2278659613636238,0.8571429457403844,0.9951000419455114,1.0094355751927306,0.010934382517756136,0.022996419118915146,0.03353846232065405,0.012205824232698115,1,1,1.064462916449448,0.9895118156461694,0.002955288464154503,0.016676576655426042,0.0032958155299830046,0.004144481441277169,0.0006128177189651108,-0.0020495184998152558,45,0.06597774244833068,0.0,0.0,0.0,0.0,0.0147426547388862,1.0,0.0,0.0,0.0,0.0,103.4154281616211,2027600
2015-12-30 00:00:00-05:00,UNH,-0.007511324161277311,0.0126020407318405,0.011138489586058,0.639108184486645,0.653442023868326,0.479218613068403,0.542504806640401,0.778223997193021,0.30001071638024834,0.43420716906567175,0.5637370706315332,0.17057105240299544,-1.3753669470896404,0.8552955357520994,0.9900923950099147,1.0021910879724585,0.0008414683657205213,0.013944585877723847,0.02600368958744048,0.011053807543759842,1,1,1.0436157194016744,0.9820792716374368,0.002659759617739053,0.015008918989883437,0.002966233976984705,0.0037300332971494524,0.0005515359470831435,-0.001844566649833729,46,0.06597774244833068,0.0,0.0,0.0,0.0,0.0133412109623374,1.0,0.0,0.0,0.0,0.0,102.63864135742188,1747700
2015-12-31 00:00:00-05:00,UNH,-0.01076350555992811,-0.0088467775017508,-0.0100145988116381,0.5509617105140463,0.5452067081186723,0.5094411365614994,0.2300399411912882,0.5604746184645845,0.30001071638024834,0.43623251334207896,0.5547468346517515,0.24480517738443855,-1.024683601317176,0.8594418433537123,0.9855072185881882,1.0023858109904626,-0.008178128696531561,0.0030309876901699617,0.015356626473810753,0.00845152445959041,-1,1,1.0323827558034662,0.9715086559368774,0.0023937836559651472,0.013508027090895092,0.002669610579286234,0.003357029967434508,0.0004963823523909977,-0.001660109984850357,47,0.06597774244833068,0.0,0.0,0.0,0.0,0.0131284510764688,1.0,0.0,0.0,0.0,0.0,101.5338897705078,2372500
2016-01-04 00:00:00-05:00,UNH,-0.010030544962710941,-0.0158865312646382,-0.0231506014720997,0.5160207784176373,0.346866776579336,0.48635525660847334,-0.18373381706811368,0.3378652893610026,0.28234195649985855,0.44325647402539525,0.5186114643903991,0.5094395858340887,0.42322763807424596,0.8625292097408755,0.9961508462617338,1.016851482805784,-0.015004132945677928,-0.007647609220793883,0.005370247301605957,0.007164471328948929,-1,-1,1.022027394152652,0.9617638946818396,0.0021544052903686326,0.012157224381805583,0.002402649521357611,0.0030213269706910587,0.0004467441171698721,-0.0014940989863653211,48,0.06597774244833068,0.0,0.0,0.0,0.0,0.0122732836181379,1.0,0.0,0.0,0.0,0.0,100.51544952392578,4991000
2016-01-05 00:00:00-05:00,UNH,0.0018893701373405847,-0.0139438725085553,0.0074256857104892,0.5275385390558232,0.20177108315834816,0.43473962665831273,-0.4156206216275145,0.3875846232308296,0.2834632690639882,0.31080832938798586,0.4653841313280086,0.2909517597272276,-0.7779876890079152,0.8571855891125206,0.9897362024706322,1.00404441291116,-0.01038104585170585,-0.00532349412652755,0.006685847973274317,0.0047773213862254416,-1,-1,1.023958382190708,0.9635810226636238,0.0019389647613317694,0.010941501943625025,0.0021623845692218496,0.0027191942736219535,0.00040206970547286525,-0.0013446890877287891,49,0.06597774244833068,0.0,0.0,0.0,0.0,0.0110136235454866,1.0,0.0,0.0,0.0,0.0,100.70536041259766,2816800
2016-01-06 00:00:00-05:00,UNH,-0.010199131749902834,-0.0361374995416775,-0.0163529003523579,0.4268974867620038,-0.020403923144046942,0.342757774270932,-0.7431892198214091,0.1828801334960257,0.28864745583018175,0.28800934411631673,0.4515726133721781,0.2786450852806121,-0.8526079613790866,0.8608364653390238,0.9900556909821212,1.0086462695525724,-0.013226497877425691,-0.015292040917697425,-0.003593258466610516,0.0013404252472937195,-1,-1,1.0135148957443276,0.9537533328617714,0.0017450682851985926,0.009847351749262523,0.0019461461122996647,0.002447274846259759,0.000361862734947788,-0.0012102201789559103,50,0.06597774244833068,0.0,0.0,0.0,0.0,0.0106867648300354,1.0,0.0,0.0,0.0,0.0,99.67825317382812,2677300
2016-01-07 00:00:00-05:00,UNH,-0.029439737901824636,-0.0574334359221981,-0.0455551736892186,0.2979619134631997,-0.4884439337684927,0.16232971825950807,-1.455128217639997,-0.1910401638621087,0.3701733523585428,0.4148554265347316,0.529774919221148,0.5348292173719161,0.58200248503156,0.8652185313797345,0.9824699792777908,1.0060132667380717,-0.030966883351888908,-0.042734901688102234,-0.032269488440194394,-0.001624245821333914,-1,-1,1.0060132667380717,0.9256750847193292,0.0015705614566787335,0.008862616574336271,0.0017515315010696985,0.0022025473616337837,0.00032567646147769504,-0.0010891981610603194,51,0.06597774244833068,0.0,0.0,0.0,0.0,0.0125374741667543,1.0,0.0,0.0,0.0,0.0,96.7437515258789,5277200
2016-01-08 00:00:00-05:00,UNH,-0.017218151766068557,-0.0635835665846373,-0.0718678344200463,0.2513733631350182,-1.0143482533461021,-0.10260605935132275,-2.1191673494508403,-0.2114894186100946,0.4816406070185056,0.39053136071822775,0.5479306066808534,0.44425826529925455,0.11097962299758336,0.8699128179536523,0.9748672890452156,1.003644328699834,-0.03517367705934593,-0.05724872358831501,-0.047501705113762505,-0.0037089064753919043,-1,-1,1.003644328699834,0.9097366706245634,0.00141350531101086,0.007976354916902644,0.0015763783509627285,0.0019822926254704065,0.0002931088153573635,-0.0009802783449542871,52,0.06597774244833068,0.0,0.0,0.0,0.0,0.0129671405292925,1.0,0.0,0.0,0.0,0.0,95.0780029296875,4422400
2016-01-11 00:00:00-05:00,UNH,-0.0052653396740699465,-0.0590761380794687,-0.0740241544295134,0.2974036887457208,-1.4605006421652724,-0.41799950466597247,-2.49341863082995,-0.1068589885118332,0.587327173866128,0.38790340433162795,0.534927551194812,0.445757678727082,0.1658346871281029,0.8639486448761649,0.9905984370845672,1.0128477618844796,-0.028546262499433928,-0.059544568332866366,-0.050927422391308874,-0.007153329676840792,-1,-1,1.0128477618844796,0.9049465980397676,0.001272154779909774,0.007178719425212379,0.001418740515866456,0.0017840633629233663,0.00026379793385212277,-0.0008822505104588586,53,0.06597774244833068,0.0,0.0,0.0,0.0,0.0126594146133794,1.0,0.0,0.0,0.0,0.0,94.57738494873048,4525800
2016-01-12 00:00:00-05:00,UNH,0.024457169058198502,-0.0378816018875647,-0.0512972581689801,0.3438461216827467,-1.5636396862509108,-0.6951826407541922,-2.1753030964603126,0.1620105304286673,0.619913168418978,0.5191229709689975,0.5940522390255847,0.396480788680394,-0.10683098233741141,0.8686185725716872,0.9923097751409056,1.0200817721325577,0.003073760537814829,-0.03500324428849322,-0.026546373002438672,-0.00829037941640387,1,-1,1.0376191508271064,0.927079029976668,0.0011449393019187966,0.006460847482691142,0.0012768664642798103,0.0016056570266310306,0.00023741814050080355,-0.0007940254594129728,54,0.06597774244833068,0.0,0.0,0.0,0.0,0.0140586394905886,1.0,0.0,0.0,0.0,0.0,96.8904800415039,4037800
2016-01-13 00:00:00-05:00,UNH,-0.02699102469843806,-0.0542038639335483,-0.0883825713671702,0.2893800272580283,-1.8772125563473445,-0.9907734848433842,-2.3071233147459442,0.0029652434466367,0.702960005481231,0.5198352285873828,0.6408092265047266,0.3393857101845854,-0.4404541770616166,0.8768514832551378,0.9662951386435242,1.0027540902498608,-0.012958222642274642,-0.05837026208754692,-0.05149775107264898,-0.010935035974285578,-1,-1,1.0096127466995597,0.9020562169811636,0.001030445371726917,0.005814762734422028,0.0011491798178518292,0.0014450913239679283,0.00021367632648839116,-0.0007146229134716755,55,0.06597774244833068,0.0,0.0,0.0,0.0,0.0151651745517365,1.0,0.0,0.0,0.0,0.0,94.27530670166016,3434300
2016-01-14 00:00:00-05:00,UNH,0.0140072071748365,-0.0118654802369357,-0.0686174408602597,0.2994442283358596,-1.9680498863755895,-1.2490872003534341,-2.0205848715894263,0.1575027963836598,0.7402091682906831,0.5776166407581524,0.6377693923057268,0.41202456087137435,0.006306450365103184,0.8786872776190728,0.990697666483552,1.030229745469466,0.0032790331692416075,-0.04235315400791517,-0.03697096889351481,-0.012259381247742618,1,-1,1.030229745469466,0.914691505295768,0.0009274008345542254,0.005233286460979826,0.0010342618360666463,0.0013005821915711361,0.00019230869388141432,-0.0006431606221245081,56,0.06597774244833068,0.0,0.0,0.0,0.0,0.0150932348630906,1.0,0.0,0.0,0.0,0.0,95.59584045410156,4238200
